time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2015-04-13T14:30:00Z,155.11,155.14,154.26,154.34,21128,21106.2,152.87799130880637,153.59849999999997,155.506475628806,151.69052437119396,152.6280000000001,154.68799999999996,59.550674974076365,80.0057128258905,87.3488703819166
2015-04-13T15:30:00Z,154.3,154.73,154.28,154.38,31300,21611.25,152.95126002544995,153.67549999999997,155.57911209286942,151.77188790713052,152.74475000000012,154.61399999999998,59.87458164257881,75.12753147712088,81.7502373774326
2015-04-13T16:30:00Z,154.38,154.48,153.71,153.75,21416,21133.15,152.99022295103777,153.7,155.59418056163943,151.80581943836054,152.84975000000014,154.38799999999998,52.71470366001215,61.15589273484003,72.09637901261719
2015-04-13T17:30:00Z,153.755,153.98,153.25,153.37,27894,21477.9,153.00874866074324,153.71049999999997,155.59489353642218,151.82610646357776,152.95250000000013,154.18799999999993,48.9151364657145,49.59895379250202,61.96079266815437
2015-04-13T18:30:00Z,153.395,153.44,153,153.16,27305,21762.65,153.01612677485332,153.70049999999998,155.5943265496336,151.80667345036636,153.0220000000001,153.79999999999995,46.90315134536937,29.244452950196344,46.666433159179526
2015-04-13T19:30:00Z,153.15,153.4,153.06,153.24,42603,22136.1,153.02704741998244,153.7575,155.51922500694022,151.99577499305977,153.09575000000012,153.57999999999996,47.78427763902695,16.280269254305455,31.707891999001333
2015-04-14T13:30:00Z,153.02,153.28,151.81,151.98,27364,22122.75,152.97597193608087,153.75249999999997,155.53370043793396,151.97129956206598,153.12875000000014,153.09999999999997,37.28859526163115,6.972565616067093,17.499095940189694
2015-04-14T14:30:00Z,151.92,153.03,151.6,152.98,17117,22443.7,152.97616842700376,153.7715,155.51073287689297,152.03226712310703,153.17750000000012,152.94599999999997,47.20073987342643,16.721642381446117,13.324825750606285
2015-04-14T15:30:00Z,152.98,153.07,152.63,152.76,14968,22462.1,152.9656236256865,153.78349999999998,155.4910511705664,152.07594882943354,153.21275000000014,152.82399999999996,45.49696998306492,23.486881018288262,15.727029671933886
2015-04-14T16:30:00Z,152.79,153.07,152.72,152.93,46856,24319.9,152.96388588784814,153.8085,155.44939335425906,152.16760664574096,153.25700000000015,152.77799999999996,47.086396290660424,33.41968911917093,24.542737506301833
2015-04-14T17:30:00Z,153.03,153.12,152.9,152.96,24816,24884.85,152.96369633234335,153.79,155.46013771889264,152.11986228110734,153.30700000000016,152.72199999999995,47.378034105545225,33.24697754749579,30.051182561651725
2015-04-14T18:30:00Z,152.97,153.38,152.86,153.35,12600,23157.15,152.98254041369245,153.785,155.45977162624538,152.1102283737546,153.31750000000017,152.99599999999995,51.14759271420352,38.34196891191722,35.00287852619471
2015-04-14T19:30:00Z,153.36,153.5,153.01,153.22,8007,22218.45,152.99412380814647,153.75799999999998,155.4508272209781,152.06517277902185,153.32250000000013,153.04399999999993,49.865305407537306,40.84628670120903,37.478411053540746
2015-04-15T13:30:00Z,153.99,153.99,153.16,153.25,33229,23263.2,153.00660557360274,153.694,155.36184171913231,152.02615828086766,153.32850000000013,153.14199999999994,50.17573536709926,44.63862299113029,41.27562620141891
2015-04-15T14:30:00Z,153.32,153.47,152.89,153.02,13088,23486.8,153.00725896025628,153.61649999999997,155.2581610490915,151.97483895090843,153.32800000000015,153.15999999999994,47.735359524875335,44.64883118306662,43.377913625135385
2015-04-15T15:30:00Z,153.03,153.03,152.74,152.75,8850,23590.6,152.9947097426828,153.527,155.15260880905603,151.90139119094394,153.32400000000013,153.11799999999994,44.970270715901634,43.96937906255241,44.418944412249836
2015-04-15T16:30:00Z,152.8,152.86,152.51,152.86,30590,24694.2,152.98813853572267,153.43249999999998,154.98063274627762,151.88436725372233,153.32350000000014,153.01999999999995,46.33416399776477,46.00587765603285,44.874695967217356
2015-04-15T17:30:00Z,152.82,152.86,152.4,152.6,21956,24830.3,152.96920494861425,153.3185,154.75526407251178,151.88173592748822,153.3317500000001,152.89599999999996,43.58449523057323,44.83040833720769,44.93522168526439
2015-04-15T18:30:00Z,152.63,152.85,152.22,152.36,19565,24751.8,152.9394876340477,153.218,154.6274339289492,151.8085660710508,153.31725000000012,152.71799999999996,41.15654101035641,42.11994421199473,44.318743401745145
2015-04-15T19:30:00Z,152.42,152.49,152.24,152.39,23632,23714.2,152.91268335921612,153.08249999999998,154.2408587527502,151.92414124724976,153.3032500000001,152.59199999999996,41.59452349301637,35.56485355648533,40.838402035229315
2015-04-16T13:30:00Z,151.65,152.09,151.07,151.62,21873,23751.45,152.8496256343763,152.9465,154.1209492326518,151.77205076734816,153.27250000000012,152.36599999999993,34.4971736128532,27.896390974570764,35.19372958101701
2015-04-16T14:30:00Z,151.61,152.34,151.61,152.27,26424,23507.65,152.82135121318723,152.84099999999998,153.8486487483768,151.83335125162316,153.25825000000015,152.24799999999996,43.293480434943504,30.995300051584877,31.485514860880386
2015-04-16T15:30:00Z,152.21,152.4,152.08,152.29,11953,23034.5,152.79543164181223,152.76799999999997,153.7111351971448,151.82486480285513,153.23400000000012,152.18599999999998,43.54469591826278,33.90410958904127,30.931933538399036
2015-04-16T16:30:00Z,152.27,152.31,152.01,152.08,7567,22018.15,152.76053253733357,152.7035,153.64957135042067,151.7574286495793,153.20700000000014,152.12999999999997,41.46741898953831,39.155251141552746,34.68488692739303
2015-04-16T17:30:00Z,152.06,152.52,152.06,152.52,16935,21499.65,152.7487992428295,152.67149999999998,153.59670862518277,151.7462913748172,153.18600000000012,152.15599999999998,47.1556326804387,42.00913242009154,38.35616438356192
2015-04-16T18:30:00Z,152.52,152.52,151.95,152.02,10937,19916.35,152.71324806025245,152.61049999999997,153.5386050587759,151.68239494122406,153.18400000000014,152.236,42.1436208672021,38.926940639269844,40.030441400304774
2015-04-16T19:30:00Z,152.06,152.13,151.92,152.02,13673,19231.8,152.67943108170354,152.61249999999998,153.5353190505738,151.68968094942616,153.18250000000012,152.18599999999998,42.143620867202095,38.24200913242051,39.7260273972607
2015-04-17T13:30:00Z,150.9,151.35,149.77,150.13,74151,22083.5,152.55506858991313,152.46999999999997,153.87567421549713,151.0643257845028,153.12075000000013,151.754,28.74832685441858,24.932740960138407,34.033896910609656
2015-04-17T14:30:00Z,150.1,150.37,149.6,149.92,46773,23673.75,152.42652865869786,152.328,154.11095933775468,150.54504066224533,153.05575000000013,151.322,27.694998152103352,17.197807456404025,26.79085251632105
2015-04-17T15:30:00Z,149.92,150.57,149.82,150.14,50403,23851.1,152.31499067534673,152.18849999999998,154.18501972194497,150.19198027805498,152.99850000000015,150.846,30.565226422163505,11.874530990594323,18.001693135712316
2015-04-17T16:30:00Z,150.15,150.43,150.04,150.3,26023,23911.45,152.21669844728103,152.0555,154.1790769352892,149.9319230647108,152.92275000000015,150.502,32.658906149416694,15.788751960030273,14.95369680234294
2015-04-17T17:30:00Z,150.28,150.28,149.47,149.67,31249,24843.9,152.09246925473073,151.8715,154.14683096495682,149.59616903504318,152.82825000000014,150.03199999999998,28.956496349907567,14.651323193088125,14.104868714570975
2015-04-17T18:30:00Z,149.66,149.87,149.48,149.61,29720,25929.55,151.97137319352436,151.69099999999997,154.07972267124515,149.3022773287548,152.72450000000015,149.92800000000003,28.623680718822982,10.6599054452591,13.699993532792567
2015-04-17T19:30:00Z,149.62,150.22,149.6,149.6,51868,26861.5,151.85569645237683,151.50849999999997,153.95004275000866,149.06695724999128,152.60125000000016,149.86400000000003,28.564752731935883,4.923206259902382,10.07814496608327
2015-04-20T13:30:00Z,151.15,152.42,151.07,152.41,33251,27869.65,151.88273564982185,151.47799999999998,153.85771090683212,149.09828909316784,152.54725000000013,150.31800000000004,55.98564066849384,35.08196721311475,16.888359639425477
2015-04-20T14:30:00Z,152.4,153.53,152.4,153.27,37209,29287.6,151.95040708153786,151.504,153.9491944708142,149.05880552918578,152.51550000000015,150.91200000000003,60.92877895457803,64.75059893940609,34.91859080414114
2015-04-20T15:30:00Z,153.28,153.52,153.11,153.2,21021,28809.15,152.01136283365796,151.52100000000002,154.00803759522742,149.0339624047726,152.47675000000015,151.61800000000002,60.334814264659364,93.95380763950565,64.59545793067556
2015-04-20T16:30:00Z,153.23,153.43,153,153.16,13240,28373.35,152.06739391494293,151.549,154.09588751225093,149.0021124877491,152.43375000000015,152.32800000000003,59.975019215148485,92.11822660098521,83.60754439329905
2015-04-20T17:30:00Z,153.18,153.25,152.98,153.04,11456,27967.9,152.114838114214,151.583,154.18973819170336,148.97626180829664,152.40050000000014,153.01600000000002,58.84137710516292,90.2298850574711,92.1006397659874
2015-04-20T18:30:00Z,153.02,153.53,153.02,153.21,21680,27870.3,152.16826064522795,151.624,154.30495803773024,148.94304196226975,152.35325000000017,153.17600000000004,59.99502153528709,90.311986863711,90.88669950738917
2015-04-20T19:30:00Z,153.205,153.27,152.62,152.67,46102,29081.75,152.19273573570464,151.67649999999998,154.39593578709054,148.95706421290942,152.31150000000017,153.05600000000004,54.74583789044096,86.2889983579638,88.94362342638203
2015-04-21T13:30:00Z,153.85,154.05,152.29,152.67,30944,29307.75,152.2160169193288,151.69649999999996,154.43888782817615,148.95411217182377,152.26875000000015,152.95000000000005,54.745837890440946,80.26831874144011,85.62310132103836
2015-04-21T14:30:00Z,152.58,152.805,152.06,152.47,23411,29880.65,152.22840633789812,151.70549999999997,154.45678678987105,148.9542132101289,152.2367500000002,152.81200000000007,52.76289250955524,71.39630434314944,79.31787381418452
2015-04-21T15:30:00Z,152.45,152.71,152.25,152.33,21696,30587.1,152.23336212629334,151.718,154.47823622179152,148.95776377820846,152.21075000000016,152.67000000000007,51.36049362591981,65.93886462882085,72.5344959044702
2015-04-21T16:30:00Z,152.34,152.79,152.34,152.75,18111,30645.9,152.25856397379124,151.72949999999997,154.50488087478132,148.95411912521863,152.20050000000018,152.57800000000006,55.20693958740318,66.5211062590975,67.95209174368932
2015-04-21T17:30:00Z,152.75,152.97,152.53,152.97,30278,31612.95,152.29326817019168,151.777,154.6027041600405,148.95129583995947,152.1937500000002,152.6380000000001,57.119808742378204,70.14291675027629,67.53429587939827
2015-04-21T18:30:00Z,153.01,153.16,152.9,152.99,21805,32019.55,152.3272550887189,151.82549999999998,154.69911427475873,148.95188572524123,152.21900000000016,152.70200000000006,57.29833878028323,74.72103689485535,70.4616866347431
2015-04-21T19:30:00Z,152.99,153.54,152.9,153.39,39743,30299.15,152.37909630390337,151.9885,154.82856531616375,149.14843468383623,152.22925000000015,152.88600000000008,60.812463902332304,76.79991305127889,73.88795556547024
2015-04-22T13:30:00Z,152.74,153,150.55,150.62,137391,34830.05,152.2932867281032,152.02349999999998,154.77666018424074,149.27033981575923,152.17575000000016,152.54400000000007,37.68442516440787,52.01070809139559,67.84388601251
2015-04-22T14:30:00Z,150.61,150.97,149.75,149.75,71659,35892.85,152.16922396087864,152.004,154.81515919152213,149.19284080847785,152.09625000000017,151.94400000000005,33.38928367253888,26.617449664429273,51.80935693570132
2015-04-22T15:30:00Z,149.78,150.04,148.86,149.16,50958,37139.6,152.02243254815286,151.94699999999997,154.93473559742085,148.9592644025791,152.0012500000002,151.18200000000007,30.823527615668752,2.593448940269622,27.073868898698226
2015-04-22T16:30:00Z,149.18,150.3,149.07,150.06,34261,37290.2,151.9267041311698,151.96649999999997,154.89911845457476,149.03388154542517,151.91900000000018,150.59600000000006,38.57728885972812,9.633911368015287,12.948269990904791
2015-04-22T17:30:00Z,150.03,150.81,149.93,150.66,31486,37378.5,151.86491368574687,152.01899999999998,154.81542557563986,149.2225744243601,151.8550000000002,150.05000000000007,43.15198976396132,21.19460500963368,11.140655105972927
2015-04-22T18:30:00Z,150.65,151.27,150.43,151.21,42820,36926.1,151.83296667668606,152.09949999999998,154.69847268167638,149.50052731832358,151.8040000000002,150.16800000000006,47.04542815219133,34.36095054592149,21.72982230785688
2015-04-22T19:30:00Z,151.09,151.33,151.09,151.19,38656,37196.35,151.80160244855503,152.03849999999997,154.66260575246096,149.41439424753898,151.75825000000017,150.45600000000005,46.91958656003162,41.618497109826414,32.39135088846059
2015-04-23T13:30:00Z,150.44,150.8,149.74,149.94,38590,37265.4,151.71079257301577,151.87199999999999,154.5835427343273,149.16045726567268,151.6880000000002,150.61200000000005,39.760979081709294,37.75011116051563,37.909852938754575
2015-04-23T14:30:00Z,149.99,150.29,149.95,150.06,25100,37469.35,151.6302661060394,151.71499999999997,154.46414895924505,148.9658510407549,151.61800000000022,150.61200000000005,40.69640905401299,31.203991897633355,36.8575333893252
2015-04-23T15:30:00Z,150.05,150.66,149.92,150.275,45467,39080.7,151.56415556428138,151.57075,154.30419155782764,148.83730844217237,151.5598750000002,150.53500000000008,42.421591113914936,26.317663817663743,31.757255625270975
2015-04-23T16:30:00Z,150.22,150.63,150.08,150.27,24909,39753.35,151.50102602456033,151.43224999999998,154.1344018739899,148.73009812601006,151.50762500000022,150.34700000000007,42.39070659610053,28.66809116809119,28.729915627796164
2015-04-23T17:30:00Z,150.28,150.35,150.1,150.13,21477,39743.2,151.43414670628908,151.27824999999999,153.9076706111053,148.64882938889468,151.45112500000022,150.13500000000008,41.48008853248305,29.166666666666643,28.05080721747392
2015-04-23T18:30:00Z,150.16,150.38,149.995,150.31,24438,38660,151.37931028159207,151.16024999999996,153.7406113603785,148.57988863962143,151.41837500000022,150.20900000000012,43.17040990072023,29.41595441595437,29.083570750237467
2015-04-23T19:30:00Z,150.29,150.33,149.83,149.85,26757,38450.65,151.30470978005098,151.01925,153.56212686490738,148.47637313509262,151.3578750000002,150.1670000000001,39.99132975815069,27.344233865972797,28.64228498286467
2015-04-24T13:30:00Z,149.57,149.67,148.46,149.35,21787,38369.45,151.20935808346314,150.86324999999997,153.41378381669975,148.31271618330018,151.28437500000024,149.98200000000008,36.8176155333596,28.63546747427949,28.465218585402283
2015-04-24T14:30:00Z,149.36,149.36,148.69,148.74,20999,38334.6,151.0889015915869,150.68374999999997,153.3005627082623,148.06693729173764,151.20087500000022,149.67600000000007,33.341228762291024,21.559864666969403,25.846522002407294
2015-04-24T15:30:00Z,148.79,148.92,148.68,148.89,20351,38446.6,150.98163809931438,150.49075,153.0379725560607,147.94352744393927,151.1101250000002,149.42800000000005,34.96733928652931,18.583042973286503,22.92612503817853
2015-04-24T16:30:00Z,148.89,148.9,148.28,148.33,32687,38567.05,150.85228989934782,150.25875,152.7036382899007,147.81386171009927,151.0178750000002,149.0320000000001,31.84411356803578,8.792673406827669,16.311860349027924
2015-04-24T17:30:00Z,148.34,148.42,148.03,148.12,51972,40075.4,150.7190074652333,150.01524999999998,152.28752083555364,147.74297916444633,150.9203750000002,148.6860000000001,30.735458536108013,6.449731795593397,11.275149391902588
2015-04-24T18:30:00Z,148.13,148.68,148.13,148.42,41563,40166.4,150.60686075961215,149.76674999999997,151.54083645508132,147.99266354491863,150.87762500000022,148.50000000000006,34.256773913715776,5.394932935916596,6.879112712779286
2015-04-24T19:30:00Z,148.42,148.75,148.39,148.39,29741,34783.9,150.49872121036276,149.65524999999997,151.48038965222247,147.83011034777746,150.8393750000002,148.43000000000006,34.070241694303576,9.180614812383503,7.008426514631229
2015-04-27T13:30:00Z,148.71,148.71,147.87,148.36,29723,32687.1,150.39439334644263,149.58575000000002,151.495083064201,147.67641693579904,150.79487500000022,148.32400000000007,33.871619379032666,14.125765241404993,9.567104329901762
2015-04-27T14:30:00Z,148.48,148.48,147.785,148.05,30031,31640.75,150.28003269539664,149.53025,151.54734810125612,147.51315189874387,150.7386250000002,148.2680000000001,31.808068211399757,13.258835070127319,12.188405041305336
2015-04-27T15:30:00Z,148.09,148.41,147.96,148.14,30774,31466.4,150.1756408565968,149.43425,151.5228506679317,147.3456493320683,150.7003750000002,148.27200000000008,33.08269552101767,13.086048984377276,13.490216431969927
2015-04-27T16:30:00Z,148.13,148.18,147.75,148.01,22558,31020,150.06999983920184,149.30175,151.39870797527786,147.20479202472214,150.66037500000022,148.19000000000008,32.1479591122208,10.527118165909856,12.29066740680488
