time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2020-04-21T15:30:00Z,137.6419,139.8,137.05732,139.37024,8806285,7400986,142.61138720463828,149.08427100000026,156.5153853223557,141.6531566776448,146.69380649999985,145.05584800000022,37.01695609868067,31.830839946119692,43.869147406861295
2020-04-21T16:30:00Z,139.42998,141.6,137.4322,141.55842,7491570,7506686.75,142.56002295075348,148.75543600000026,156.87556157622691,140.6353104237736,147.03056999999984,143.2279320000002,42.07090181243375,26.06715333769149,33.16388208981717
2020-04-21T17:30:00Z,141.6,142.5,140.17,142.076,7217060,7566696,142.53641207510697,148.42653600000028,157.05350845485805,139.79956354514252,147.32752049999982,141.7891320000002,43.23126847364032,34.01369216241729,30.63722848207621
2020-04-21T18:30:00Z,142.11368,142.55394,138.26068,139.456,6443420,7625868.75,142.38614807144322,147.94279100000026,157.4023625724001,138.4832194276004,147.15347049999983,140.0321320000002,38.975317424822165,34.169426890389964,31.416757463499636
2020-04-21T19:30:00Z,139.4123,139.70768,136.8722,137.344,4333670,7196802,142.1401896289338,147.18969100000027,157.47062885168162,136.9087531483189,146.96692049999984,139.96093200000018,35.906643381447665,26.516307111207833,31.566475388005085
2020-04-22T13:30:00Z,140.654,142.54398,137.742,139.5128,13331585,7504003.75,142.01202428118094,146.60363100000023,157.22622304918806,135.9810389508124,146.80949049999984,139.9894440000002,41.04029806450308,21.861698263964428,27.51581075518746
2020-04-22T14:30:00Z,139.602,141.936,139.504,139.735,5979315,7556032,141.90094992600137,145.97078100000027,156.6465498519482,135.29501214805234,146.64099049999987,139.62476000000018,41.5567822031554,22.819103195006505,23.732369523392975
2020-04-22T15:30:00Z,139.7,140.728,139.25002,139.876,3140935,7530269.5,141.80217188083057,145.41108100000025,156.13245443934295,134.68970756065755,146.49876549999982,139.18476000000015,41.904561308857566,28.252529300901603,24.311110253290895
2020-04-22T16:30:00Z,139.898,141.512,139.32,141.21798,3328885,7446865.25,141.773674715912,144.94898000000026,155.5561380394826,134.34182196051793,146.45273999999984,139.53715600000018,45.244284260662646,32.450811325258464,27.840814607055574
2020-04-22T17:30:00Z,141.232,144.568,140.776,143.92,5892395,7538148.75,141.87837351025775,144.64378000000028,154.99751400675078,134.29004599324978,146.50196499999984,140.85235600000016,51.313146920064405,41.203684167055364,33.9690082644052
2020-04-22T18:30:00Z,143.96018,145,143.022,144.59902,8151340,7752051.25,142.011087973172,144.34123100000028,154.32216929490875,134.3602927050918,146.42069049999984,141.86960000000016,52.73100546208376,51.467851384657536,41.707448958990504
2020-04-22T19:30:00Z,144.636,146.8,144.61402,146.504,6246210,7267265,142.2302544135051,144.15683100000027,153.83011018433038,134.48355181567015,146.45029049999985,143.22340000000017,56.55367522640536,63.24750809968429,51.973014550465784
2020-04-23T13:30:00Z,145.502,146.594,142.84,145.562,12506270,7358754.75,142.39277858845605,143.84943100000027,152.91470422992498,134.78415777007555,146.46349049999986,144.36060000000015,54.21868759909042,71.67855161236565,62.13130369890254
2020-04-23T14:30:00Z,145.6,146.8,144.24058,145.85198,7414660,7498914,142.5615201207265,143.63543900000028,152.2901698807917,134.98070811920886,146.46051499999984,145.28740000000016,54.83686013157644,81.43523114389363,72.12043028531457
2020-04-23T15:30:00Z,145.886,145.916,144.4561,145.066,3884425,7458660.5,142.68368987093496,143.35542200000026,151.42470423068096,135.28613976931956,146.43833199999986,145.51660000000018,52.7574811440671,84.33417501288642,79.14931925638196
2020-04-23T16:30:00Z,145.00566,145.7,142.83,144.15972,6264785,7573276.25,142.75569134064546,143.08590800000027,150.65410357546753,135.51771242453302,146.42049049999986,145.42874000000018,50.38502530913356,82.1299784443682,82.63312820038281
2020-04-23T17:30:00Z,144.12108,144.7145,141.696,143.242,5613770,7539983,142.7794137142725,142.71310800000026,149.43157128617938,135.99464471382115,146.35391349999986,144.77634000000018,48.029671343200945,73.36677478058233,79.9436427459457
2020-04-23T18:30:00Z,143.25998,143.81758,141.8,142.3522,3930630,7574107,142.75857402089335,142.36721800000026,148.3744364691656,136.35999953083493,146.27936849999986,144.1343800000002,45.79438177927567,64.25498767769956,73.25058030088341
2020-04-23T19:30:00Z,142.41446,142.41446,140.626,141.126,4580975,7170781.25,142.6789362637766,142.01146800000024,147.39554665045748,136.627389349543,146.02899349999987,143.1891840000002,42.83579316071394,52.23967268155362,63.28714504661189
2020-04-24T13:30:00Z,142.162,143.17198,139.636,142.386,11186210,6787219.75,142.66464668993382,142.24576800000023,147.25366381911795,137.2378721808825,145.88369349999988,142.65318400000018,46.64997116207314,44.69801427730281,53.730891545518716
2020-04-24T14:30:00Z,142.31562,143.946,141.104,141.63888,8224520,6758131.5,142.61460929042485,142.35920000000024,147.2014601761764,137.5169398238241,145.72173549999985,142.14901600000022,44.74358004474131,36.84537434606624,44.5943537683076
2020-04-24T15:30:00Z,141.626,142.998,141.04602,142.56,5019010,6634503.5,142.61194542259926,142.40927900000023,147.23807454290278,137.58048345709767,145.58235749999986,142.0126160000002,47.587429601890506,38.830796869719485,40.12472849769622
2020-04-24T16:30:00Z,142.549,143.4,142.034,142.498,4293375,6488319.25,142.60638710930175,142.43037900000024,147.25685233566884,137.60390566433165,145.42845749999987,142.0417760000002,47.410557597216176,38.30195679420938,37.99270933666508
2020-04-24T17:30:00Z,142.498,143.356,141.94002,143.112,3402605,6336278.5,142.63105115275044,142.61317900000023,147.24833993036148,137.97801806963898,145.27798499999986,142.4389760000002,49.41569440074318,43.92854548042239,40.35376638145046
2020-04-24T18:30:00Z,143.14,145.514,143.022,145.16232,7595065,6499348.25,142.75452768188458,143.00409500000023,147.08088663986663,138.92730336013383,145.09689299999985,142.9942400000002,55.51520507173418,55.203424530057504,45.811308934896466
2020-04-24T19:30:00Z,145.1349,146.146,144.666,145,4873775,6076457.75,142.8640629169146,143.27845500000024,147.10964745599745,139.44726254400302,144.94104299999987,143.6664640000002,54.95028858469097,66.84496556858348,55.32564519302116
2020-04-27T13:30:00Z,147.472,159.898,147,158.86834,25657335,7060358.75,143.64475935999195,144.23512200000022,151.79256051014295,136.6776834898575,145.10295149999985,146.92813200000018,76.73398134583627,82.31092922800633,68.11977310888247
2020-04-27T14:30:00Z,158.736,159.2,156.642,158.72134,7974470,7302035.5,144.3802023180411,145.17738900000023,154.7551299603694,135.59964803963106,145.29423499999984,150.1728000000002,76.3127563181572,87.99513905526044,79.05034461728344
2020-04-27T15:30:00Z,158.668,159.106,156.468,158.198,6909055,7481044,145.0542412293562,146.02639000000022,156.96356465110406,135.08921534889637,145.48768499999983,153.19000000000023,74.73975394523755,93.57365182772348,87.95990670366346
2020-04-27T16:30:00Z,158.25,158.698,155.96,157.353,7514545,7562151.5,145.65418068158272,146.69804000000022,158.63907753912287,134.75700246087757,145.67090999999982,155.6281360000002,72.15363833804909,91.08074227618204,90.88317771972203
2020-04-27T17:30:00Z,157.308,158.96,156.44,158.51,5066710,7407920,146.2812938190665,147.3935890000002,160.3425861303344,134.44459186966597,145.86740999999984,158.3301360000002,73.5054439694548,90.73306353436647,91.79581921275737
2020-04-27T18:30:00Z,158.51,159.598,157.382,157.955,6018660,7396542.5,146.85074290106326,147.9661390000002,161.6962402165175,134.23603778348289,146.06148499999983,158.1474680000002,71.70718282635501,90.3333004310203,90.71570208052297
2020-04-27T19:30:00Z,157.92,159.8,157.92,159.784,4994295,7020943.75,147.48163349125528,148.6772390000002,163.28098569160602,134.0734923083944,146.26333499999984,158.3600000000002,73.96742890251863,94.33257658013356,91.79964684850682
2020-04-28T13:30:00Z,159.102,161,152.976,154.274,17261785,7513300,147.81296844290137,149.0983400000002,163.83701165923017,134.35966834077024,146.36688949999984,157.57520000000022,58.74252060679053,85.38014340523422,90.01534013879608
2020-04-28T14:30:00Z,154.25418,154.808,151.338,154.422,9713705,7804764,148.13536022617447,149.56614000000022,164.35699571907801,134.77528428092242,146.46078099999983,156.9890000000002,58.98671378716682,77.58798497266996,85.7669016526793
2020-04-28T15:30:00Z,154.416,156.2,154,155.068,7551355,7869092.5,148.47353777611718,150.11155400000024,164.8691867514138,135.3539212485867,146.59873099999984,156.30060000000023,60.09689286861906,67.4012605379272,76.78979630527716
2020-04-28T16:30:00Z,155.038,156.504,154.728,155.611,4610875,7818947.75,148.82170666508708,150.73000400000024,165.3200152969526,136.13999270304788,146.72155599999985,155.83180000000021,61.05125657895252,69.21248035344833,71.4005752880152
2020-04-28T17:30:00Z,155.59,156.404,154.97002,155.98,3608960,7802864.25,149.17089170581454,151.41139400000023,165.64115970236983,137.18162829763062,146.88930599999986,155.0710000000002,61.7212585389839,70.89342615686252,69.16905568274606
2020-04-28T18:30:00Z,155.984,156.2,153.15402,154.26,4507750,7799203,149.41914089089676,152.06809400000023,165.53012422080744,138.60606377919302,147.03978099999986,155.06820000000022,56.81518751773276,67.51315314489646,69.20635321840248
2020-04-28T19:30:00Z,154.27926,154.314,152.8,153.822,2599540,7369869.5,149.63391450597496,152.6398940000002,165.35937060528414,139.92041739471625,147.44283099999987,154.94820000000018,55.603115210711984,59.84731083826137,66.0846300466735
2020-04-29T13:30:00Z,158.034,160.2,156.776,158.08,12416555,7579471.25,150.0459186764152,153.4619500000002,165.327718820284,141.5961811797164,147.91057499999988,155.55060000000017,63.70867691173243,59.08115443361785,62.14720613892528
2020-04-29T14:30:00Z,158.05,159.59,157.776,158.076,5528690,7604955.25,150.4376299604925,154.23775000000018,165.14079525609503,143.33470474390532,148.32351449999987,156.0436000000002,63.696912017848575,62.748066554297175,60.55884394205885
2020-04-29T15:30:00Z,158.0721,158.55,156.632,157.222,4233085,7601940.75,150.7685748404685,154.9739500000002,164.5094225995316,145.4384774004688,148.70216449999987,156.2920000000002,61.102545709272206,66.8046643207066,62.8779617695406
2020-04-29T16:30:00Z,157.276,158.6,157.136,158.328,3958055,7629713.25,151.1373272872749,155.73475000000022,163.654265758958,147.81523424104245,149.17396449999987,157.10560000000018,63.1933853764897,67.66024977575384,65.73766021691925
2020-04-29T17:30:00Z,158.362,159.42728,157.64202,158.90132,4985035,7499211.75,151.51605863911516,156.42170000000021,162.78419216411388,150.05920783588655,149.71289749999988,158.1214640000002,64.26567423284072,70.50755537155872,68.32415648933977
2020-04-29T18:30:00Z,158.876,160.63998,158.27202,159.586,6513665,7581206.25,151.90971431525588,157.15100000000024,160.92794390987652,153.37405609012396,150.2147274999999,158.42266400000022,65.55621584030044,78.66321672531573,72.27700729087614
2020-04-29T19:30:00Z,159.526,160.41,159.24252,159.968,3946030,6495641,152.30280142182878,157.20598300000023,161.11116663743687,153.3007993625636,150.72055249999988,158.80106400000022,66.28774991928546,84.3211205409508,77.83063087927513
2020-04-30T13:30:00Z,171.038,173.964,165.65,167.694,22562260,7225030.5,153.0535915963737,157.6546160000002,163.65343352667549,151.65579847332492,151.41600249999988,160.89546400000023,76.95036582350664,82.32428266698781,81.7695399777515
2020-04-30T14:30:00Z,167.758,168.22,162.386,165.14458,13529015,7556028.5,153.64339590874573,158.0019450000002,164.83305917642377,151.17083082357664,152.01416749999987,162.2587800000002,69.17539060767817,73.31189934669716,79.98576751821197
2020-04-30T15:30:00Z,165.18946,166.858,164.2,164.38,7471465,7553874.5,154.16713269368498,158.3532950000002,165.71685560580343,150.98973439419697,152.52566749999988,163.35451600000022,66.98933980454028,61.77742372611101,72.47120191326538
2020-04-30T16:30:00Z,164.344,164.6,157.4,157.552,11451700,7873124,154.3322481720418,158.3053950000002,165.67671446121932,150.9340755387811,152.84949199999988,162.9477160000002,51.37521779071195,45.16565866565859,60.08499391282231
2020-04-30T17:30:00Z,157.552,159.198,153,154.05402,15559330,8350157.5,154.31867606608856,158.1103460000002,165.71129703896148,150.5093949610389,153.03824249999988,161.76492000000022,45.521438528406875,27.698009198009142,44.88036386325964
2020-04-30T18:30:00Z,154.056,158.4,152.7,157.804,10337320,8617308.75,154.48869186774277,158.01134600000017,165.57400417875454,150.4486878212458,153.34429249999988,159.7869200000002,51.85477033301224,17.460494220087874,30.108054027918588
2020-04-30T19:30:00Z,157.828,158.696,155.035,156.212,5856810,8047060,154.5727556790724,158.10824600000018,165.5251333841728,150.69135861582757,153.60329299999987,158.0004040000002,49.23776998413421,15.481479261388964,20.213327559828706
2020-05-01T13:30:00Z,151.002,154.554,148.31802,152.37254,14558740,8289311.75,154.4654280849713,158.00577300000018,165.67585763810953,150.33568836189082,153.78595649999986,155.5989120000002,43.53175382331415,18.776253544389473,17.23940900862215
2020-05-01T14:30:00Z,152.33568,153.89,143.529,146.432,20421365,8932812.25,154.073553544241,157.5739730000002,166.69256585454357,148.45538014545681,153.84276349999988,153.37491200000022,36.48635527915896,13.954703763886693,16.070812189888425
2020-05-01T15:30:00Z,146.302,146.6448,136.608,142.3,31432035,10273870.25,153.49923385915608,156.90842300000017,168.18960671795125,145.6272392820491,153.81921349999985,151.0241080000002,32.54129774656366,13.528370380841535,15.419775896372613
2020-05-01T16:30:00Z,142.256,144.442,139.422,142.477,14667000,10826772.25,152.961563914807,156.23327300000017,169.15312578924605,143.3134202107543,153.82233349999984,147.95870800000023,32.8761071375059,13.495511587671716,13.659528577466695
2020-05-01T17:30:00Z,142.453,143.076,139.4,142.521,11220965,11162433,152.4522681140847,155.64632300000017,169.8720419549272,141.42060404507313,153.85720849999984,145.22050800000022,32.96517565381086,15.592318949209387,14.205400305907594
2020-05-01T18:30:00Z,142.52876,142.52876,140.55,141.538,8004040,11432658,151.9198647914464,155.03212300000015,170.52423189186496,139.54001410813535,153.83600849999985,143.05360000000022,31.945317400892392,14.912374629689097,14.666735055523446
2020-05-01T19:30:00Z,141.57,141.62,139.51004,140.262,6643735,11144017,151.35118846015632,154.14122300000017,170.8326586040152,137.44978739598514,153.80158649999984,141.8196000000002,30.621018869355467,12.93589606310452,14.48019654733438
2020-05-04T13:30:00Z,140.202,149.76,139.6,147.7012,23700015,12052583.25,151.17314024258772,153.62248300000016,170.43693936982507,136.80802663017525,153.93011649999985,142.8998400000002,44.949501187853755,19.356880993120562,15.73505056197144
2020-05-04T14:30:00Z,147.74118,149.41,146.468,147.60144,7652725,12223565.25,150.99891096246148,153.14145500000015,170.0665747484847,136.2163352515156,154.05770249999983,143.92472800000024,44.8158358917777,27.071749641051834,19.78817556575902
2020-05-04T15:30:00Z,147.58202,149.32998,147.504,148.4,5764590,12313892,150.87213481795118,152.64505500000016,169.51485807995766,135.77525192004265,154.18990249999985,145.10052800000022,46.19511231505887,37.853336511465706,28.093989048546078
2020-05-04T16:30:00Z,148.488,148.488,145.408,146.506,4888840,12309082.25,150.65915263170965,152.02528900000016,168.8408545654538,135.2097234345465,154.22349449999984,146.09412800000024,43.42298228781184,40.76137331322787,35.22881982191518
2020-05-04T17:30:00Z,146.48,148.94994,146.296,148.5622,6124670,12289632.5,150.5568622594311,151.47409900000017,167.98208890007413,134.9661090999262,154.31254949999988,147.75416800000022,47.13217243960491,46.687653031819075,41.767454285504265
2020-05-04T18:30:00Z,148.558,150.322,147.55,150.00314,7232835,12453972.75,150.52985141750764,150.97585600000016,167.02341716763934,134.928294832361,154.09091949999984,148.21455600000021,49.624601287946604,52.8603531999946,46.76979318168056
2020-05-04T19:30:00Z,149.976,152.4,149.72,152.242,6248795,11638299.5,150.61337086055605,150.20325600000015,164.32975354022383,136.07675845977647,153.92893599999985,149.14266800000024,53.30792746265128,67.29403938471076,55.614015205508196
2020-05-05T13:30:00Z,158.002,159.784,154,154.47566,20258035,11974750.5,150.8017752088216,149.66981000000015,162.21659161233106,137.12302838766925,153.83587749999984,150.35780000000025,56.70884185700847,74.95228614786996,65.03555957752515
2020-05-05T14:30:00Z,154.47564,156.28,152.436,154.40404,10753275,12138841,150.97749544253762,149.17101200000016,160.01680288032185,138.32522111967847,153.76215349999984,151.93740800000023,56.56657152698407,80.33297980403579,74.19310177887222
2020-05-05T15:30:00Z,154.47798,156.176,154.244,154.594,4846845,11808598.25,151.1539102989992,149.02311200000014,159.4814699006502,138.56475409935007,153.66425349999983,153.14376800000025,56.87560046512008,76.1402957136228,77.14185388850956
2020-05-05T16:30:00Z,154.59,155.76,153.82406,154.60176,4894670,11275365.25,151.32209808929193,149.05049900000014,159.5641332635501,138.53686473645018,153.58042249999983,154.06349200000025,56.88909464280485,75.30076011977242,77.25801187914372
2020-05-05T17:30:00Z,154.642,155.916,154.26,155.50002,3891935,10953096,151.52589915810697,148.93530000000015,159.10771025832875,138.76288974167156,153.47332299999982,154.71509600000024,58.507610046882874,75.99510735100775,75.81205439480104
2020-05-05T18:30:00Z,155.558,157.242,154.642,154.90552,6760115,10998261.25,151.69075871137005,148.86997600000012,158.86995071774714,138.8700012822531,153.4891109999998,154.80106800000027,56.982826616944536,76.46122670632046,75.91903139236693
2020-05-05T19:30:00Z,154.84478,155.02998,152.8,153.612,5311250,10535886.75,151.7844777986203,148.93194900000015,159.03283505782315,138.83106294217714,153.46886099999983,154.64266000000026,53.703359841669865,74.74269362096213,75.73300922609683
2020-05-06T13:30:00Z,155.288,156.24924,152.222,154.44888,11683750,10099006,151.91444863771198,149.33279300000012,159.6392255561775,139.02636044382274,153.45338299999983,154.61363600000027,55.48823872074521,69.41574642815749,73.53988891848007
2020-05-06T14:30:00Z,154.54108,155.64,154.102,154.804,4717885,8763298.5,152.05540236270164,149.95799300000013,159.9956141129055,139.92037188709475,153.43320799999984,154.65408400000027,56.25886872340416,65.8896529226608,70.0160309905935
2020-05-06T15:30:00Z,154.78,155.4,153.87,155.076,2711255,8165511.25,152.2027485889113,150.58794300000014,160.24259149041302,140.93329450958726,153.41060799999985,154.56928000000025,56.87472792900593,65.16620293081064,66.82386742720969
2020-05-06T16:30:00Z,155.092,156.154,154.828,155.55998,3737700,7791348,152.36651597481807,151.2398920000001,160.37450770028371,142.1052762997165,153.44310749999985,154.70017200000024,58.007662098630284,67.09767704642839,66.05117763329999
2020-05-06T17:30:00Z,155.522,156.79,155.25,156.164,3982270,7590259.5,152.5517590979977,151.97119200000014,160.1764361447543,143.765947855246,153.50165749999985,155.21057200000024,59.439789374241286,68.78147714957373,67.01511904227097
2020-05-06T18:30:00Z,156.11,157.96,155.996,157.3229,6772100,7596677.75,152.78449767858316,152.82423700000012,159.36047511009303,146.28799888990721,153.48272999999986,155.78537600000024,62.10982755003794,71.54632211582059,69.14182543727428
2020-05-06T19:30:00Z,157.29716,157.346,155.684,156.49,3104215,6566887.75,152.96525388938397,153.26367700000011,159.53969808275622,146.987655917244,153.44307999999984,156.12257600000027,59.09871565368352,67.46531193965623,69.26437040168356
2020-05-07T13:30:00Z,155.456,159.28,154.47,156.65058,12057800,6787141.5,153.14502589477988,153.71613400000012,159.5856832247056,147.84658477529464,153.42879449999984,156.43749200000025,59.50631840775026,64.91038031208632,67.97400478918776
2020-05-07T14:30:00Z,156.63202,157.4,154.784,155.442,6254885,6811656.25,153.2570734121077,154.0682340000001,159.4440294769569,148.6924385230433,153.35664449999985,156.41389600000025,55.05901049478563,54.935873808099274,62.437188686614
2020-05-07T15:30:00Z,155.48,158.1,155.12,157.73738,5547175,6844573,153.4756249529805,154.6298030000001,158.97638647472445,150.28321952527574,153.32754599999984,156.72857200000027,61.01787488485544,62.170397657504395,60.67221725923006
2020-05-07T16:30:00Z,157.69,157.786,156.516,157.39398,3934885,6735083.75,153.66676422356682,155.07139200000012,158.57535521147673,151.5674287885235,153.27274549999987,156.74278800000025,59.741646383098235,65.68130726362516,60.929192909742994
2020-05-07T17:30:00Z,157.398,158,155.908,156.608,3992715,6573077.75,153.8102391394904,155.4016350000001,158.08049923568413,152.7227707643161,153.18874549999984,156.76638800000026,56.812691939201805,71.18806082931891,66.34658858348288
2020-05-07T18:30:00Z,156.592,157.094,155.848,156.35326,4154565,6468366.25,153.93428893756402,155.6071980000001,157.88573884160274,153.32865715839745,152.90522699999985,156.70692400000024,55.85685839359966,64.65117597052985,67.1735146878247
2020-05-07T19:30:00Z,156.312,156.4,155.4,156.043,2601930,5585561,154.03715289182918,155.68556500000014,157.91022044469108,153.4609095553092,152.67768749999988,156.82712400000025,54.650858644974036,58.27080381600073,64.70334687194989
2020-05-08T13:30:00Z,158.75,163.6,157.402,162.632,17549425,5925368.5,154.4564137263741,156.09696300000013,159.7839982814542,152.40992771854607,152.63398749999985,157.80604800000026,69.64171281537317,67.57384966010109,63.498609815543944
2020-05-08T14:30:00Z,162.61668,163.92,161.42202,163.696,8097820,6087917.25,154.90712525191682,156.55206300000015,161.43704593101103,151.66708006898926,152.78758749999986,159.06645200000028,71.29202704060866,80.65322702471849,68.83262683360682
2020-05-08T15:30:00Z,163.63002,164.8,162.912,163.463,7367185,6211543,155.32448499572575,156.99512500000012,162.64041650515338,151.34983349484685,153.02281199999987,160.43745200000026,70.38963128306307,91.6265489795058,79.95120855477519
2020-05-08T16:30:00Z,163.47444,164.43998,163.336,164.16,3996045,6216748.5,155.75548572764157,157.42812400000014,163.82651306311928,151.029734936881,153.18171199999986,161.99880000000024,71.54975327394945,92.87757084214286,88.38578228212243
2020-05-08T17:30:00Z,164.15378,164.278,162.664,163.362,4084225,6082954,156.126535204342,157.85094800000013,164.63281593971018,151.06908006029008,153.36046199999984,163.46260000000024,68.2526383551647,88.98031623104208,91.1614786842303
2020-05-08T18:30:00Z,163.3453,164.5,163.24002,164.076,4432755,6039029.25,156.5143139748619,158.37414800000013,165.37809676072425,151.37019923927602,153.65304849999984,163.75140000000025,69.60236476878141,90.95837366892526,90.93875358070346
2020-05-08T19:30:00Z,164.05316,164.476,162.8,163.85,6460140,5777848.75,156.87215231755155,158.84420400000013,165.99171635893504,151.69669164106523,154.08849849999984,163.78220000000024,68.60808564717917,89.95805098418823,89.96558029471858
2020-05-11T13:30:00Z,158.204,162.298,157,161.834,17684295,6426169.25,157.1141936679149,159.19570400000015,166.20397413414358,152.18743386585672,154.57684849999984,163.45640000000026,60.329086362306036,84.72738423298442,88.54793629536603
2020-05-11T14:30:00Z,161.875,163.8,161.21006,163.32,9288960,6755054.5,157.4169159280166,159.60790400000013,166.56806105302172,152.64774694697854,155.09792349999987,163.28840000000028,63.79694021183747,81.96720299616847,85.55087940444709
2020-05-11T15:30:00Z,163.296,163.638,162.50202,162.91308,4541805,6795259.75,157.6850214925036,159.97555900000015,166.8174012477338,153.13371675226648,155.60772549999984,163.19861600000027,62.19365936645552,78.34150232402307,81.67869651772537
2020-05-11T16:30:00Z,162.872,162.914,161.15804,161.9389,5104240,6851358.25,157.89252776116197,160.26430400000012,166.923332143592,153.60527585640824,156.11774799999986,162.7711960000003,58.40918344984087,78.06663091260752,79.45844541093307
2020-05-11T17:30:00Z,161.89002,163.1,161.89002,162.64036,4344850,6729995.75,158.1241293337882,160.53017700000012,167.12249517598505,153.9378588240152,156.67720699999987,162.5292680000003,60.28323646045535,75.50475177304943,77.30429500322673
2020-05-11T18:30:00Z,162.61002,163.2,161.448,162.917,5196580,6834614,158.3579279028717,160.8515270000001,167.2484305018404,154.45462349815978,157.05760199999986,162.74586800000026,61.02903635524157,75.51865248226926,76.36334505597547
2020-05-11T19:30:00Z,162.9,164.8,162.06,162.096,8383625,6650905.25,158.54027288321942,161.12379800000014,167.2396789579847,155.00791704201558,157.41996599999987,162.50106800000026,57.57373646307566,74.10884160756483,75.04408195429457
2020-05-12T13:30:00Z,165.4,167.512,163.84,166.34602,14922385,7084280.25,158.9210410352575,161.6689990000001,167.60303457383705,155.73496342616315,157.86861649999986,163.18765600000026,67.75219288527632,78.06984115418238,75.89911174800555
2020-05-12T14:30:00Z,166.27,168.658,165.96444,167.856,9018640,7257853.5,159.3568926920742,162.1749300000001,168.40013555219448,155.94972444780572,158.40236649999989,164.37107600000027,70.46345630482577,82.45401407777673,78.21089894650804
2020-05-12T15:30:00Z,167.77792,168.1,166.90202,167.66,4695535,7295886,159.76192231685107,162.68823100000012,168.9448254811175,156.43163651888273,158.87981149999987,165.37500400000027,69.64493381465623,91.15602128312933,83.89329217169622
2020-05-12T16:30:00Z,167.606,168,164.602,165.43,5381310,7365315.75,160.03841391115103,163.12933100000012,168.8281304620226,157.43053153797763,159.26548299999988,165.87760400000025,60.96737359123158,85.62360610739411,86.4112138227668
2020-05-12T17:30:00Z,165.404,166.6272,164.702,165.39002,5820665,7448620.75,160.29946786670465,163.5811690000001,168.42872511694353,158.73361288305668,159.59418349999987,166.53640800000025,60.82105998949412,78.57271115685941,85.11744618246102
2020-05-12T18:30:00Z,165.43558,166.198,162.604,163.47598,6552235,7646136,160.45441967808492,163.95281800000012,167.35630488270044,160.5493311172998,159.81919149999987,165.96240000000023,54.124194664961976,66.60948132898726,76.935266197747
2020-05-12T19:30:00Z,163.4452,164.186,161.6,161.85504,5592415,7048285.5,160.52274262061735,163.91397000000012,167.39375573506305,160.4341842649372,160.00546649999987,164.76220800000024,49.185054501196475,56.387716589466436,67.1899696917711
2020-05-13T13:30:00Z,164.07,165.2,161.048,164.11874,11099220,7198355.5,160.6981571269287,163.9351070000001,167.41447556876093,160.45573843123927,160.24358499999988,164.05395600000026,55.31750353919807,45.84887016876888,56.28202269574092
2020-05-13T14:30:00Z,164.2,164.578,159.712,160.004,10005010,7330246.75,160.6642958036639,163.76215700000012,167.6393341009922,159.88497989900804,160.37864099999987,162.96875600000024,44.74662704223789,28.420324552224457,43.552303770153316
2020-05-13T15:30:00Z,160.03088,160.5805,152.66,156.6,15696705,7915279.75,160.46603747177784,163.38415700000013,168.35292033109465,158.4153936689056,160.40614049999988,161.21075200000024,38.23689795740739,22.747828963141355,32.33900789471162
2020-05-13T16:30:00Z,156.6,157.96998,155.06,156.74726,7959310,8109034,160.28463369266672,163.0534200000001,168.80325855068878,157.30358144931142,160.45218399999987,159.86500800000027,38.65269179682866,17.81355856567545,22.993904027013812
2020-05-13T17:30:00Z,156.73422,158.298,154.416,156.968,6956740,8235233.25,160.12284668326834,162.6980200000001,169.00299740384474,156.39304259615545,160.53608399999987,158.88760000000025,39.312216626878644,25.701671042213576,22.08768619034352
2020-05-13T18:30:00Z,156.88002,157.099,154.924,156.15798,6569870,8240719.75,159.9294385523772,162.3134190000001,169.2018209483794,155.42501705162078,160.57881149999986,157.29544800000025,37.71010501469846,24.780680918448137,22.765303508779112
2020-05-13T19:30:00Z,156.014,159.08,155.644,158.124,5750210,7644015.5,159.8413683790905,162.12791900000008,169.25369742754518,155.00214057245498,160.66181149999986,156.91944800000024,43.70662637696676,27.649247822644465,26.043866594435453
2020-05-14T13:30:00Z,155.89,158.42562,152.9,153.77926,12973400,7828237.5,159.54565577523243,161.65088200000008,169.62096800948106,153.6807959905191,160.62939299999988,156.35530000000023,35.55959885075055,21.005208984456363,24.478379241849712
2020-05-14T14:30:00Z,153.732,157.86,152.8,155.9372,8693725,8035833.5,159.36963354229425,161.30208800000008,169.62352090677467,152.9806550932255,160.6388234999999,156.19328800000022,41.4020437311437,20.7919691386293,23.148808648576765
2020-05-14T15:30:00Z,156,156.97598,155.2,156.6402,3656630,7963453,159.23649044267015,161.03715300000007,169.59466533976922,152.47964066023093,160.65072849999987,156.12772800000022,43.20847145349949,18.056061037556898,19.951079720214242
2020-05-14T16:30:00Z,156.634,158.75998,156.444,158.22044,4495175,7970969.25,159.18692700644235,160.81615700000006,169.42477944526735,152.20753455473277,160.67316699999986,156.54022000000023,47.15228811944529,28.99421097808289,22.61408038475642
2020-05-14T17:30:00Z,158.21602,158.94398,156.93,158.37622,4032880,7912784.25,159.14738032320125,160.58911800000007,169.20364896957338,151.97458703042676,160.7203224999999,156.59066400000023,47.539049098090615,35.99358777227136,27.681286595970438
2020-05-14T18:30:00Z,158.47,160.407,157.148,160.248,5258700,7756538,159.20106908792314,160.49671800000004,169.08421626267017,151.90921973732992,160.8102579999999,157.8844120000002,52.07727159338022,47.51486172084237,37.500886823732266
