time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2020-04-09T18:30:00Z,93.54,93.85,89.88,90.375,317869,437375.1,87.3182853363533,90.49100000000035,97.24545453014828,83.73654546985243,84.89187499999991,94.03800000000003,53.32980828654239,71.80261832829775,84.02858079621332
2020-04-09T19:30:00Z,90.365,90.57,89.41,90.17,584816,426826.5,87.45739336872631,90.64100000000035,97.22487849218435,84.05712150781635,85.19162499999992,93.19800000000002,52.77530628067001,55.15231730526489,71.62036391483167
2020-04-13T13:30:00Z,88.59,89.24,87.28,88.75,220445,407108.65,87.52044735073966,90.67450000000035,97.21257303414703,84.13642696585367,85.46612499999992,91.72600000000003,48.97655792268705,36.900978107175995,54.61863791357948
2020-04-13T14:30:00Z,88.865,89.22,88.08,88.6897,113646,396055.65,87.57748406533773,90.63398500000037,97.21059729638255,84.05737270361819,85.75161749999992,90.30894000000002,48.81586955324219,25.020700061787082,39.024665158075926
2020-04-13T15:30:00Z,88.59,88.983,88.165,88.33,130225,388141.85,87.6141921597115,90.61098500000035,97.21638631535879,84.00558368464192,86.05286749999992,89.26294000000003,47.80822670116976,14.958198775153818,25.626625648038896
2020-04-13T16:30:00Z,88.34,88.81,88.01,88.01,147483,379897.35,87.63349985923776,90.67698500000037,97.14939586898272,84.20457413101802,86.31699249999993,88.78994000000003,46.881103083703756,10.972480220157918,16.98379301903287
2020-04-13T17:30:00Z,88.12,88.94,88.1,88.69,85912,366980.75,87.68503645147007,90.88723500000036,96.78950307565819,84.98496692434253,86.58899249999993,88.49394000000004,49.13830025193064,10.97351221190197,12.301397069071166
2020-04-13T18:30:00Z,88.82,89,87.96,88.76,179391,357451.25,87.73747369773982,91.12673500000037,96.22013515872835,86.03333484127238,86.89786749999993,88.49594000000003,49.37677591263388,12.452700378396662,11.466230936818782
2020-04-13T19:30:00Z,88.72,89.49,88.39,89.12,382504,365711.1,87.80491400516715,91.21823500000036,96.09373765684798,86.34273234315275,87.25236749999992,88.58200000000004,50.65809773790123,16.271069831441036,13.232427473913154
2020-04-14T13:30:00Z,90.97,92.28,90,91.37,456319,366317.4,87.97882063906144,91.23573500000036,96.11077841077463,86.3606915892261,87.70136749999992,89.19000000000003,57.84048375262151,25.490196078431087,18.071322096089528
2020-04-14T14:30:00Z,91.365,91.61,89.05,90.515,231264,352416.6,88.10253670544868,91.19648500000037,96.08145703645371,86.31151296354702,88.09561749999992,89.69100000000003,54.58868424956999,31.527347781217447,24.42953789702979
2020-04-14T15:30:00Z,90.51,91.48,90.505,91.45,162613,333907.1,88.26582759786582,91.16898500000036,96.04173099142358,86.29623900857715,88.51324249999992,90.24300000000002,57.408647537084256,39.54248366013041,32.186675839926245
2020-04-14T16:30:00Z,91.42,92.13,91.15,92.07,179890,319837.7,88.45139698333578,91.08823500000037,95.8436393526219,86.33283064737883,88.93649249999993,90.90500000000004,59.21716036120069,43.78339376954674,38.28440840363147
2020-04-14T17:30:00Z,92.07,92.17,91.82,91.99,190305,306626.15,88.62401176463648,91.11273500000036,95.88140310513536,86.34406689486535,89.34399249999993,91.47900000000004,58.86980362169845,56.55158203499951,46.62581982155882
2020-04-14T18:30:00Z,91.98,92.11,91.46,92.08,186523,288591.05,88.79259655660543,91.14223500000035,95.92714555683742,86.3573244431633,89.57374249999992,91.62100000000004,59.16003921665882,74.20689679248143,58.18062419900915
2020-04-14T19:30:00Z,92.055,92.71,92.01,92.26,329490,276486.2,88.96173818799053,91.12223500000036,95.88489461800073,86.35957538199999,89.79274249999992,91.97000000000004,59.77145811945516,86.46740163307152,72.40862682018408
2020-04-15T13:30:00Z,90.36,90.36,86.62,87.46,543777,283090.8,88.88848266662514,90.77673500000036,95.54939077817433,86.00407922182639,89.86124249999992,91.17200000000004,41.80000210515431,67.16860354353177,75.94763398969484
2020-04-15T14:30:00Z,87.46,87.99,86.91,87.41,266205,279353.5,88.8163615609361,90.34173500000037,94.65445815097198,86.02901184902876,89.91486749999993,90.24000000000004,41.65948900922707,39.49263200549125,64.37621239403146
2020-04-15T15:30:00Z,87.37,87.54,86.06,86.68,333391,277392.15,88.71214880186605,89.88698500000037,93.70142829580782,86.07254170419291,89.93936749999992,89.17800000000003,39.56815299446473,12.0294990349433,39.563578194655385
2020-04-15T16:30:00Z,86.675,87.86,86.65,87.16,153028,259754.8,88.63643422616526,89.56698500000036,93.16274072820806,85.97122927179265,89.94736749999991,88.19400000000005,41.64263011277585,12.945582346670923,21.489237795701758
2020-04-15T17:30:00Z,87.13,87.3118,86.64,87.215,139429,250832.8,88.56709597123037,89.40898500000036,93.12454583208715,85.69342416791356,89.94999249999992,87.18500000000003,41.88878523108525,14.411027568922002,13.128702983512012
2020-04-15T18:30:00Z,87.24,87.99,87,87.8,296011,236392.55,88.52967665556059,89.29048500000036,93.05228790245785,85.52868209754287,89.96574249999992,87.25300000000004,44.56708237184157,20.025062656641257,15.793890857411332
2020-04-15T19:30:00Z,87.815,87.87,86.88,87.12,585117,254626.15,88.4609119406552,89.20898500000035,93.08304853806237,85.33492146193834,89.94174249999992,87.19500000000005,42.13605205199786,19.824561403508465,18.086883876357177
2020-04-16T13:30:00Z,87.4,87.75,85.99,87.61,351581,266522.9,88.41940404111104,89.15500000000034,93.08617412484466,85.22382587515602,89.89449249999993,87.38100000000004,44.48596003338757,22.070802005012236,20.64014202172059
2020-04-16T14:30:00Z,87.54,88.54,86.9,88.26,490280,284525.65,88.41162823422758,89.15150000000035,93.08572940356119,85.21727059643952,89.88124249999991,87.60100000000004,47.530036230769596,24.608918128654746,22.168093845725085
2020-04-16T15:30:00Z,88.27,88.27,86.96,87.35,246866,289494.8,88.35984149109453,89.11850000000035,93.10124792070097,85.13575207929973,89.89774249999992,87.62800000000004,43.900625548225435,26.04166666666642,24.24046226677774
2020-04-16T16:30:00Z,87.3,87.97,87.03,87.945,258657,298132.05,88.33960532079723,89.08125000000035,93.0931608601565,85.0693391398442,89.98424249999992,87.65700000000004,46.76309602105036,27.70337301587274,26.11798593706457
2020-04-16T17:30:00Z,87.92,88.69,87.79,88.42,219630,300144,88.34352701246566,89.06425000000036,93.08433491823787,85.04416508176284,90.09549249999992,87.91700000000004,49.00033139851629,28.49702380952351,27.414021164020827
2020-04-16T18:30:00Z,88.37,88.83,88.25,88.57,371003,299568.95,88.35457447527222,89.03675000000035,93.06245400673565,85.01104599326506,90.12749249999993,88.10900000000004,49.71892896170059,34.54861111111081,30.249669312168958
2020-04-16T19:30:00Z,88.57,89.2,88.4,89,400619,296783.95,88.38605864721016,88.91825000000036,92.7991755017126,85.03732449828811,90.07699249999993,88.25700000000003,51.81493585895321,47.81076332134656,36.9521327473269
2020-04-17T13:30:00Z,91.85,93.35,90.4,91.04,704703,320455.9,88.51551920100479,88.94450000000035,92.87505581309445,85.01394418690624,90.07049249999992,88.99500000000003,60.27539881763304,58.62856870436935,46.99598104560885
2020-04-17T14:30:00Z,91.01,91.14,89.36,89.5,544017,339526.1,88.56354265461431,88.84700000000035,92.61760393038671,85.07639606961399,90.00799249999992,89.30600000000004,52.746210080281216,61.727688787185116,56.055673604300274
2020-04-17T15:30:00Z,89.5,89.76,88.79,89.14,210374,341050.3,88.59166252512092,88.70050000000035,92.17486742441656,85.22613257558413,89.89436749999993,89.45000000000003,51.138087907587064,53.03442028985484,57.796892593803044
2020-04-17T16:30:00Z,89.135,89.765,89.12,89.51,199721,341521.1,88.63645947511503,88.57650000000035,91.73507895260744,85.41792104739326,89.84461749999993,89.63800000000003,52.733117147755216,46.10507246376789,53.622393846935886
2020-04-17T17:30:00Z,89.56,89.625,89.235,89.25,138588,339124.35,88.66638828120698,88.43500000000036,91.17951270717599,85.69048729282473,89.78861749999992,89.68800000000003,51.46184123362411,44.972826086956296,48.03743961352628
2020-04-17T18:30:00Z,89.22,89.89,88.71,89.83,300149,337657.3,88.72314982846517,88.31350000000035,90.53529679535713,86.09170320464357,89.71786749999991,89.44600000000004,54.11906404792127,48.097826086956275,46.39190821256009
2020-04-17T19:30:00Z,89.825,90.36,89.4,90.17,424603,331698.6,88.79372788561321,88.44900000000035,90.77420235675314,86.12379764324757,89.61286749999991,89.58000000000004,55.65176225218847,51.08695652173887,48.05253623188375
2020-04-20T13:30:00Z,89.54,89.54,88.31,88.615,289992,332887.95,88.78500945216867,88.50925000000036,90.78557439468608,86.23292560531465,89.42549249999992,89.47500000000004,47.788792629365126,45.185512863722856,48.12343182413927
2020-04-20T14:30:00Z,88.6,89.35,88.25,89.13,705090,351472.9,88.80183825937995,88.63175000000037,90.76000345056337,86.50349654943736,89.25936749999991,89.39900000000003,50.29363938928835,39.11397899059681,45.128816125352785
2020-04-20T15:30:00Z,89.14,89.73,88.78,88.98,148174,351230.2,88.81052907599556,88.72275000000036,90.74447815923457,86.70102184076615,89.14486749999992,89.34500000000003,49.54802803354534,30.46762969688923,38.255707183736234
2020-04-20T16:30:00Z,88.98,89.63,88.295,88.33,106520,349584.75,88.78708863326408,88.77850000000036,90.68929590742604,86.86770409257468,89.09374249999992,89.04500000000004,46.34190548632525,24.841990673224434,31.474533120236757
2020-04-20T17:30:00Z,88.35,88.38,87.12,87.15,204687,345018.55,88.70723065115364,88.74600000000036,90.74245335528637,86.74954664471436,89.01824249999991,88.44100000000003,41.13777820325331,13.682733842184097,22.997451404099184
2020-04-20T18:30:00Z,87.17,87.72,86.47,86.8018,240355,327780.45,88.614282814512,88.73009000000036,90.78241088510555,86.67776911489517,88.96953749999992,88.07836000000003,39.7202949693729,5.005481855136682,14.51006879018167
2020-04-20T19:30:00Z,86.815,87.09,86.56,86.74,408831,330642.95,88.5228543845358,88.68659000000036,90.86503516466057,86.50814483534016,88.92079499999991,87.60036000000004,39.460408858038186,3.076211318077977,7.254809005132852
2020-04-21T13:30:00Z,84.16,85.47,83.31,84,819679,347112.9,88.30222734138772,88.47359000000037,91.46032344900937,85.48685655099138,88.81254499999991,86.60436000000004,30.067259585410824,5.853117853217739,4.644937008810733
2020-04-21T14:30:00Z,84,84.095,81.04,81.2,695047,369521.95,87.95577722717368,88.16609000000037,92.51015297093335,83.82202702906739,88.6422949999999,85.17836000000004,23.82576441929797,4.8178057794911355,4.582378316928884
2020-04-21T15:30:00Z,81.2,83.11,80.8465,83.08,609089,387043.55,87.71793443560423,87.92284000000036,92.80116829824316,83.04451170175757,88.50204499999992,84.36436000000005,33.76726578754068,11.335387587961591,7.335437073556755
2020-04-21T16:30:00Z,83.065,83.0744,81.86,82.91,236355,387879.8,87.48340104850159,87.64734000000036,92.98314034722499,82.31153965277572,88.35579499999992,83.58600000000004,33.343495258538425,15.628043967035984,10.593745778162836
2020-04-21T17:30:00Z,82.83,83.88,82.74,83.51,290069,383833.1,87.28957660711127,87.39434000000037,93.00397327726856,81.78470672273218,88.21554499999992,82.94000000000004,36.37827587044679,24.38815017256142,17.117193909186266
2020-04-21T18:30:00Z,83.55,83.7,80.87,81.5,541274,390865.85,87.00715823603268,87.01934000000037,93.12986415963144,80.9088158403693,87.96879499999991,82.44000000000004,31.246013294258816,18.85215746045056,19.622783866682585
2020-04-21T19:30:00Z,81.5,81.71,80.46,81.11,862319,398746.65,86.71949198061645,86.52284000000036,92.8555625571196,80.19011744288112,87.73366999999992,82.42200000000005,30.3512731930538,13.959369647632444,19.066559093548076
2020-04-22T13:30:00Z,85.45,88.35,84.8,85.95,680918,405591.7,86.68195578644004,86.34534000000035,92.5316379871209,80.1590420128798,87.59616999999993,82.99600000000005,49.62875854475659,24.368117699923328,19.05988160266871
2020-04-22T14:30:00Z,86,86.13,85.56,85.86,303639,410254.95,86.64186038222346,86.18134000000036,92.23508139400182,80.1275986059989,87.44091999999992,83.58600000000006,49.355198958588616,41.49586479683537,26.607784048130316
2020-04-22T15:30:00Z,85.9,86.4,85.887,86.38,210947,410816.25,86.62908670504183,86.02484000000035,91.88502033386817,80.16465966613254,87.30066999999993,84.16000000000005,51.034596009193585,60.678023525425566,42.18066867406136
2020-04-22T16:30:00Z,86.45,87.525,86.32,87.48,264548,417114.25,86.67059467064955,85.93634000000037,91.65066859270843,80.22201140729231,87.18566999999993,85.35600000000007,54.47377060449121,70.48237774725554,57.55208868983876
2020-04-22T17:30:00Z,87.5,88.41,87.495,88.16,386437,421428.65,86.74324858915445,85.85284000000037,91.38298261890601,80.32269738109473,87.08316999999992,86.76600000000005,56.5074418394897,83.35001732308342,71.50347286525478
2020-04-22T18:30:00Z,88.17,89.3,88.16,88.81,346172,417507.1,86.84406573114691,85.78484000000037,91.13136843866444,80.4383115613363,87.11691999999994,87.33800000000005,58.41948652981263,93.31624104099103,82.3828787037766
2020-04-22T19:30:00Z,88.79,89.45,88.775,89.06,440227,425018.85,86.95216008572511,85.80709000000039,91.20401130528444,80.41016869471633,87.15816999999993,87.97800000000004,59.16309989870743,95.65806866090539,90.77477567499322
2020-04-23T13:30:00Z,88.56,91.16,87.57,88.92,354814,407505.05,87.04815227666535,85.79659000000038,91.16836941984248,80.42481058015828,87.21416999999994,88.48600000000005,58.53181982881204,89.72809354383806,92.90080108191142
2020-04-23T14:30:00Z,88.905,90.235,88.61,90.01,247937,412493.2,87.19263265341338,85.84809000000038,91.35891117795906,80.33726882204171,87.28541999999993,88.99200000000005,61.937123947625714,87.9932011684839,91.12645445774238
2020-04-23T15:30:00Z,89.98,90.24,88.46,90.15,160474,415190.9,87.3368944751981,85.93909000000038,91.6666843061152,80.21149569388555,87.35879499999993,89.39000000000006,62.36461157599649,86.29283489096547,88.0047098677624
2020-04-23T16:30:00Z,90.16,90.3399,88.12,88.585,185373,414225.2,87.3977776715299,86.01084000000037,91.8324936847744,80.18918631522634,87.37841999999993,89.34500000000006,54.936869004372824,85.24922118380034,86.51175241441649
2020-04-23T17:30:00Z,88.6,88.7599,87.64,88.23,166553,410535.1,87.43837388267478,86.08225000000037,91.97555677547385,80.1889432245269,87.40616999999993,89.17900000000006,53.38367472581885,79.70404984423648,83.74870197300069
2020-04-23T18:30:00Z,88.29,89.2,87.94,88.31,162714,398229.25,87.48089222986138,86.16075000000038,92.12836784549278,80.19313215450798,87.42366999999993,89.05700000000006,53.70134499421244,73.97196261682214,79.64174454828624
2020-04-23T19:30:00Z,88.31,88.94,88,88.08,467957,380643.15,87.51011699913644,86.36475000000038,92.3018313325942,80.42766866740656,87.41916999999994,88.67100000000005,52.59171446807644,65.85121181841309,73.1757414264905
2020-04-24T13:30:00Z,87.84,90.305,87.84,89.93,427256,367253.6,87.6281600723493,86.80125000000037,92.4309994393493,81.17150056065142,87.48366999999993,88.62700000000004,59.788971178783925,67.65750910368239,69.1602278463058
2020-04-24T14:30:00Z,89.88,91.3399,89.8,90.67,366252,355111.75,87.77654250784445,87.18075000000037,92.77913394091065,81.58236605909009,87.55179499999994,89.04400000000005,62.25723261889094,72.44094509752806,68.64988867320777
2020-04-24T15:30:00Z,90.6392,91.9273,90.13,91.9273,204130,353500.5,87.97901848307156,87.63161500000038,93.2340137741804,82.02921622582036,87.63947749999993,89.78346000000006,66.06827510306593,88.58350274951965,76.22731898357664
2020-04-24T16:30:00Z,91.93,93.1,91.83,93.08,270619,352528,88.22784684975099,88.11011500000038,93.85558807059577,82.36464192940498,87.75222749999993,90.73746000000004,69.14441379568814,95.78598989959819,85.6034792488819
2020-04-24T17:30:00Z,93.08,94.73,92.62,94.695,468816,348905.1,88.543317735129,88.76986500000038,94.35581152542746,83.1839184745733,87.89460249999993,92.06046000000005,72.85716688789293,99.71811630676883,94.69586965196216
2020-04-24T18:30:00Z,94.7,95.13,93.85,94.95,649330,338255.65,88.85583882122026,89.46186500000037,94.48097348108882,84.44275651891192,87.99235249999995,93.06446000000005,73.40138578078385,98.92446551311808,98.1428572398283
2020-04-24T19:30:00Z,94.93,95.12,94.23,94.43,516944,330056.95,89.12774912262415,89.88586500000038,95.07645069575099,84.69527930424977,88.11560249999995,93.81646000000005,70.30570034864542,95.95698718138168,98.19985633375613
2020-04-27T13:30:00Z,95.2,97.67,95.2,96.38,540507,341900.35,89.4815174581059,90.41186500000038,95.98220753389685,84.8415224661039,88.29660249999995,94.70700000000004,74.62722065399352,91.83279086901526,95.57141452117162
2020-04-27T14:30:00Z,96.37,96.57,94.94,95.93,589818,360843.9,89.79607758210074,90.88936500000037,96.63005020691952,85.14867979308121,88.45710249999995,95.27700000000004,72.02230842828709,86.84378961879764,91.54452255639814
2020-04-27T15:30:00Z,95.9379,96.19,94.93,95.135,385842,366908.6,90.05651282199827,91.27211500000037,97.07296026297107,85.47126973702967,88.60422749999995,95.36500000000004,67.53714935529248,81.50548354935162,86.72735467905478
2020-04-27T16:30:00Z,95.135,96,95.135,95.65,314784,363325.95,90.32936585507153,91.64661500000038,97.56142084845557,85.73180915154519,88.74972749999995,95.50500000000004,68.88876392194177,79.07942838152182,82.4762338498903
2020-04-27T17:30:00Z,95.62,95.89,95.235,95.415,283057,360170.2,90.57744556945829,91.97686500000039,97.95846479812317,85.9952652018776,88.88085249999996,95.70200000000004,67.50754088034938,77.21542054068352,79.26677749051893
2020-04-27T18:30:00Z,95.39,96.66,95.25,96.445,536830,365000.35,90.86366773680179,92.34611500000038,98.47191124905355,86.22031875094721,89.07660249999995,95.71500000000005,70.31673137686214,81.4861958715238,79.26034826457632
2020-04-27T19:30:00Z,96.445,97.43,96.41,97.15,903064,392412.85,91.17031809110414,92.75761500000038,99.01188235156945,86.50334764843132,89.27710249999996,95.95900000000003,72.09507639595077,86.43608002712752,81.71256547977822
2020-04-28T13:30:00Z,105.02,105.48,101.74,102.49,1331984,446615.2,91.72249769641613,93.38161500000038,100.7972971685477,85.96593283145306,89.61485249999996,97.43000000000004,81.25549188347196,87.72644739482736,85.21624109782616
2020-04-28T14:30:00Z,102.4474,103.3772,99.2616,100.9,724881,474835.55,92.17018073561535,93.91911500000039,101.8597240777034,85.97850592229737,89.92910249999996,98.48000000000005,73.51689794601425,81.9346867030233,85.36573804165933
2020-04-28T15:30:00Z,100.87,102.47,99.16,99.285,631311,497132.45,92.51724508997557,94.45411500000039,102.32662161002627,86.5816083899745,90.23247749999996,99.25400000000005,66.58075353131741,68.56979117129154,79.41030842304734
2020-04-28T16:30:00Z,99.27,100.775,98.99,100.755,445937,511101.65,92.9190867929036,95.08036500000038,102.86495958963079,87.29577041036998,90.58130749999995,100.11600000000004,69.40981598008156,62.678805305716686,71.06109439334377
2020-04-28T17:30:00Z,100.77,101.17,100.3,101.0212,405283,523230.1,93.31431182739611,95.7159250000004,103.25749662157203,88.17435337842876,90.93833749999996,100.89024000000003,69.90662804470392,59.844923482620715,63.69783998654291
2020-04-28T18:30:00Z,101.03,101.3899,99.8,99.97,534543,526559.4,93.63897954313289,96.31042500000038,103.19660988158049,89.42424011842027,91.33758749999996,100.38624000000004,65.39030117728166,58.647202684899916,60.39031049107904
2020-04-28T19:30:00Z,99.95,100.1518,98.28,98.34,663512,538372.2,93.86829761419958,96.73092500000038,103.00739945014315,90.45445054985761,91.76608749999995,99.87424000000004,59.022737511316336,48.33523936132044,55.609121842946955
2020-04-29T13:30:00Z,100.995,104.61,100.995,104.465,1421836,591151.4,94.38520992570204,97.42067500000039,103.90969126776322,90.93165873223755,92.30071249999996,100.91024000000004,70.60582632184557,57.90788134105637,54.96344112909217
2020-04-29T14:30:00Z,104.42,105.65,103.4706,105.5,537790,607834.4,94.92739480737511,98.09931000000037,104.97570549352767,91.22291450647307,92.86546249999996,101.85924000000004,72.0438868759546,73.76738935653452,60.00350335297037
2020-04-29T15:30:00Z,105.47,106.47,104.96,106.13,507005,619653.7,95.4738633533568,98.75181000000038,106.06217878573206,91.44144121426869,93.43096249999995,102.88100000000004,72.91258398978974,95.32677809989609,75.66734959916225
2020-04-29T16:30:00Z,106.13,107.21,105.6,106.53,353320,613878.9,96.01318709221745,99.34356000000038,107.14415779718212,91.54296220281864,94.05671249999996,104.19300000000005,73.47613409893727,96.64089683726034,88.57835476456357
2020-04-29T17:30:00Z,106.57,107.32,105.68,107,818554,622340.1,96.54912918528001,99.94606000000039,108.14733074259802,91.74478925740276,94.70396249999996,105.92500000000004,74.1564943542193,96.22358097250792,96.06375196988803
2020-04-29T18:30:00Z,107.0267,107.83,106.6,107.65,694066,631196.2,97.09063507868099,100.60706000000037,109.05086912345843,92.16325087654232,95.24646249999995,106.56200000000004,75.10747408801247,96.69803988977338,96.52083923318048
2020-04-29T19:30:00Z,107.665,107.6759,106.6,106.77,719227,640132.2,97.56279922118435,101.12656000000037,109.74289043432104,92.5102295656797,95.76921249999995,106.81600000000003,71.28309960638028,94.89104669933515,95.93755585387208
2020-04-30T13:30:00Z,106.04,106.215,102.55,103.1328,405312,630906.9,97.83450657624853,101.48670000000037,109.80093475106415,93.17246524893659,96.18803249999993,106.21656000000004,58.11224137587662,79.37966703648999,90.32291787519944
2020-04-30T14:30:00Z,103.115,103.18,100.89,101.08,644159,643822.75,97.99282332862666,101.78395000000037,109.57736591638749,93.99053408361326,96.52803249999995,105.12656000000004,52.24497063838309,56.34485165794033,76.87185513125509
2020-04-30T15:30:00Z,101,101.16,98.705,98.715,542212,655194.15,98.02805145893755,101.93720000000036,109.35353411435977,94.52086588564094,96.79190749999995,103.46956000000004,46.428942683271266,28.229668411867056,54.65139570209906
2020-04-30T16:30:00Z,98.74,100.15,98.535,99.65,408911,661486.85,98.10717089996498,102.14895000000035,109.0308899623807,95.26701003762001,97.06290749999997,101.86956000000005,48.85313017055661,16.07329842931907,33.549272833042075
2020-04-30T17:30:00Z,99.665,101.06,99.38,99.62,483625,658826.6,98.18096744143011,102.30770000000037,108.79093992273998,95.82446007726075,97.32690749999995,100.43956000000004,48.77686185228908,10.977312390924679,18.42675974403686
2020-04-30T18:30:00Z,99.6198,100.47,98.81,99.97,423038,634825.3,98.26823732233596,102.44870000000034,108.59080634032173,96.30659365967895,97.60315749999995,99.80700000000004,49.762263560626984,15.357766143106163,14.136125654449897
2020-04-30T19:30:00Z,99.97,100.09,99.26,99.55,588889,597670.55,98.3307623310025,102.30170000000035,108.57220121567786,96.03119878432284,97.84165749999995,99.50100000000005,48.55514937643276,14.21586602416213,13.516981519397584
2020-05-01T13:30:00Z,97.48,99,95.61,98.15,542409,588546.95,98.32194465631946,102.16420000000035,108.66788591614156,95.66051408385914,98.04165749999994,99.38800000000003,44.66571914547818,16.467260613754338,15.346964260340803
2020-05-01T14:30:00Z,98.195,98.78,97.46,97.685,178624,565912.6,98.29087418527949,102.08420000000035,108.76454568684956,95.40385431315114,98.26915749999995,98.99500000000003,43.42158846929138,16.22860227606516,15.637242971327135
2020-05-01T15:30:00Z,97.67,98.02,96.5,96.82,211194,554175.45,98.21912422502196,101.88745000000036,108.93451903938211,94.8403809606186,98.48390749999994,98.43500000000003,41.12669106624183,15.889252591379943,16.195038493733072
2020-05-01T16:30:00Z,96.72,97.28,96.25,96.42,258412,546831.9,98.13136206770382,101.65739000000035,109.09230733104138,94.22247266895931,98.68665749999994,97.72500000000004,40.07199553702813,11.170212765957126,14.429355877800669
2020-05-01T17:30:00Z,96.4,96.535,95.33,96.12,181951,529202.3,98.03324684488899,101.46489000000035,109.2554516818956,93.67432831810511,98.88765749999993,97.03900000000004,39.258815928125834,7.616759410801652,11.5587415893795
2020-05-01T18:30:00Z,96.13,96.2,95.53,95.61,175660,504809.7,97.91503968172367,101.32839000000034,109.4229117400058,93.23386825999488,99.02965749999994,96.53100000000003,37.85252876506776,5.07214576953315,7.953039315430568
2020-05-01T19:30:00Z,95.59,95.72,95.01,95.53,401546,453795.2,97.7986962826152,100.88164000000035,109.21707884924047,92.54620115076023,99.15115749999994,96.10000000000005,37.624853355884284,4.409581589067559,5.699495589800713
2020-05-04T13:30:00Z,94.23,95.68,92.6,94.28,326095,443210.45,97.62705256151202,100.32064000000034,108.84537677772137,91.7959032222793,99.20997499999994,95.59200000000006,34.166810465887565,7.595920593478396,5.692549317359628
2020-05-04T14:30:00Z,94.28,94.69,93.23,93.32,469135,441316.95,97.41695243656021,99.68014000000034,108.28724378056634,91.07303621943433,99.21597499999993,94.97200000000005,31.75308749745109,9.64367244339317,7.216391541979633
2020-05-04T15:30:00Z,93.2901,95.445,92.9755,95.26,517049,449503.4,97.31173524453288,99.11664000000033,107.32246217754238,90.91081782245828,99.23009999999994,94.80000000000004,40.84743865469458,18.577437448251104,11.93901016170748
2020-05-04T16:30:00Z,95.3,95.47,93.2,93.525,252860,421218.7,97.12701645211665,98.44289000000035,106.14636817284122,90.73941182715947,99.19447499999994,94.38300000000005,36.20127019491064,16.92903382603099,15.050047905891681
2020-05-04T17:30:00Z,93.55,94.155,93.41,94.05,217612,397396,96.97691808859877,97.76289000000034,104.426169789972,91.09961021002869,99.18497499999994,94.08700000000006,38.481508860995085,20.266760989002503,18.59107742109479
2020-05-04T18:30:00Z,94.045,95.66,93.68,95.63,327646,377816.95,96.9112147672037,97.20589000000034,102.48249301704078,91.9292869829599,99.16622499999993,94.35700000000006,44.86789686258224,23.270713724512163,20.155502846515144
2020-05-04T19:30:00Z,95.62,96.7,95.5527,96.53,589834,387043.05,96.89261892490109,96.87575000000034,101.40038067551859,92.35111932448208,99.18122499999993,94.99900000000005,48.1686443342125,40.09486167565476,27.8774454630564
2020-05-05T13:30:00Z,98.66,100.5,98.5,98.925,490529,379361.55,96.99175946514981,96.76800000000034,100.97877000082494,92.55722999917575,99.27597499999993,95.73200000000006,55.75927210274454,60.641159908006415,41.3355784360577
2020-05-05T14:30:00Z,98.83,99.66,98.23,99.28,276808,366091.35,97.1033809546547,96.79625000000033,101.06605781181725,92.52644218818341,99.36672499999993,96.88300000000004,56.769871811612425,75.34216772151869,58.692729768393214
2020-05-05T15:30:00Z,99.33,100.145,99.18,99.28,174640,354377.8,97.20955749345202,96.77775000000034,101.0008903895499,92.55460961045078,99.46334999999993,97.92900000000004,56.769871811612425,83.0590717299575,73.01413311982746
2020-05-05T16:30:00Z,99.32,99.61,98.5,99.5375,146559,337524.5,97.32311566450315,96.77362500000034,100.98579946069698,92.56145053930369,99.54066249999993,98.71050000000005,57.58494238362424,85.6434599156115,81.34823312236249
2020-05-05T17:30:00Z,99.535,100.48,99.53,100.3201,194226,326083.9,97.46931002233227,96.79113000000032,101.05883691873993,92.52342308126072,99.61991499999993,99.46852000000004,60.0502442897573,90.03206751054817,86.2448663853723
2020-05-05T18:30:00Z,100.27,100.73,99.805,100.04,391442,316211.55,97.594709533438,96.81563000000034,101.15148976067545,92.47977023932523,99.55866499999993,99.69152000000005,58.73441174917965,92.3507185451598,89.34208199043974
2020-05-05T19:30:00Z,100.02,100.07,98.27,99.27,511751,314678.65,97.67643101961177,96.87163000000034,101.30286161482725,92.44039838517342,99.51791499999993,99.68952000000004,55.15638225415733,90.42584011916034,90.93620872495603
2020-05-06T13:30:00Z,99.71,100.605,98.82,100.42,372861,324390.5,97.81026365280144,97.00838000000034,101.69313006315554,92.32362993684515,99.54628999999994,99.91752000000005,59.15812161662346,89.85235226006233,90.87630364146075
2020-05-06T14:30:00Z,100.45,101.84,100.45,101.8,406626,334162.1,98.00488493803064,97.25738000000034,102.3841437154678,92.13061628453288,99.57241499999995,100.37002000000005,63.38110455650934,92.53096785551377,90.93638674491206
2020-05-06T15:30:00Z,101.77,102,101.215,101.62,242743,333378.65,98.18123201422426,97.51738000000034,102.96527462033134,92.06948537966935,99.58738499999994,100.63000000000007,62.47372472705686,97.07763377671847,93.15365129743144
2020-05-06T16:30:00Z,101.66,102.19,101.23,101.435,177607,333161.45,98.3399524037743,97.78313000000034,103.44670472487527,92.1195552751254,99.62400999999994,100.90900000000006,61.49922247033905,95.54383041968471,95.05081068397224
