time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2020-08-17T13:30:00Z,327,330.18,326.75,329.07,31528,12261.05,326.5925769332724,327.40524999999946,329.2185935279486,325.5919064720503,327.51162500000027,327.27400000000046,57.44730750150617,46.762563643909196,40.90303717603212
2020-08-17T14:30:00Z,329.14,330.75,329.06,329.73,12970,12588.6,326.7456219609177,327.4667499999995,329.4951194807278,325.43838051927116,327.5901250000003,327.7840000000005,59.66097442793209,64.42712139597735,48.99096900488186
2020-08-17T15:30:00Z,329.82,330,329.12,329.72,4775,12434.5,326.89071357258024,327.63324999999946,329.82115830483997,325.44534169515896,327.6838750000003,328.30200000000053,59.61037474082502,80.622140152835,63.937275064240794
2020-08-17T16:30:00Z,329.7,330.56,329.7,330.42,6319,12114.35,327.0628738861129,327.76274999999947,330.26581107603687,325.2596889239621,327.77587500000027,329.10600000000056,62.03751485141308,85.95870206489707,77.00265453790341
2020-08-17T17:30:00Z,329.77,330.49,329.74,330.32,6695,11851.4,327.2217580867903,327.87724999999944,330.6170483047006,325.1374516952983,327.8333750000003,329.85200000000054,61.46922564284221,89.439528023599,85.34012341377729
2020-08-17T18:30:00Z,330.46,331.15,330.46,330.96,8650,11327.35,327.40411135084935,328.0607499999995,331.0944775339704,325.02702246602854,327.9453750000003,330.23000000000053,63.75744909261017,94.46939223286775,89.95587410712155
2020-08-17T19:30:00Z,331.08,331.2,330.18,330.61,14515,10921.6,327.56049616300305,328.15374999999943,331.3745618154341,324.93293818456476,328.0783750000003,330.4060000000005,61.60286063777961,93.19225117188803,92.3670571427852
2020-08-18T13:30:00Z,330.07,330.62,326.48,327.25,26596,11522,327.5453500087102,328.06424999999945,331.2810578510204,324.8474421489785,328.1408750000003,329.91200000000055,45.65295261823689,71.43638140080114,86.36600826851925
2020-08-18T14:30:00Z,327.23,328.59,326.65,328.54,11161,11653.7,327.59386952048044,328.07674999999944,331.2989080889957,324.8545919110032,328.25562500000024,329.5360000000005,50.908289751751894,56.12404976508833,73.5842274459261
2020-08-18T15:30:00Z,328.66,329.59,328.53,329.44,9487,11802.3,327.6839246658229,328.1957499999995,331.43466845378236,324.9568315462167,328.4246250000003,329.3600000000005,54.23343362042706,48.52398523985287,58.69480546858106
2020-08-18T16:30:00Z,329.55,330.73,329.55,330.485,6516,11645.25,327.82056248700223,328.3794999999995,331.69907964210796,325.05992035789103,328.62850000000026,329.2650000000006,57.80699465024046,68.41943419434244,57.689156399761494
2020-08-18T17:30:00Z,330.5,331.1,330.37,330.81,16991,11966.8,327.96638870714844,328.54249999999945,332.0004162801416,325.0845837198573,328.82075000000026,329.3050000000006,58.882303941603105,82.38007380073834,66.44116441164483
2020-08-18T18:30:00Z,330.83,331.14,330.21,330.36,6748,11385.7,328.083150233629,328.74824999999953,332.12357409558564,325.3729259044134,328.8197500000003,329.9270000000006,56.726578900497,88.03813038130424,79.61254612546195
2020-08-18T19:30:00Z,330.36,331.01,328.62,331,13374,11699.8,328.2254355880861,328.98374999999953,332.29682240341,325.6706775965891,328.8227500000003,330.4190000000006,59.02424882383087,91.02299497571279,87.14706638591873
2020-08-19T13:30:00Z,330.5,332.61,330.1,331.06,15063,12182.45,328.3637070228136,329.1877499999995,332.4845885993691,325.8909114006299,328.77475000000027,330.74300000000056,59.24273672008954,84.99302521435108,88.01805019045632
2020-08-19T14:30:00Z,331.01,331.05,330.38,330.75,11196,12432.25,328.4801115582861,329.39124999999945,332.54305246056805,326.23944753943084,328.7162500000003,330.7960000000006,57.53573770013512,80.04488437894574,85.35363485633683
2020-08-19T15:30:00Z,330.7,332.06,330.67,331.57,18155,12758,328.6308378237356,329.6107499999995,332.72725489336,326.49424510663897,328.70350000000025,330.9480000000006,60.756801988415845,75.80206634040212,80.27999197789993
2020-08-19T16:30:00Z,331.61,332.74,331.32,332.74,12172,12946.6,328.8312847591631,329.8912499999995,333.0733088854143,326.7091911145847,328.7542500000003,331.4240000000006,64.85333639209966,84.2305600870036,80.02583693545076
2020-08-19T17:30:00Z,332.58,334.35,332.24,332.69,22830,13479.05,329.01951477091126,330.2057499999995,333.1821056155597,327.22939438443933,328.8560000000002,331.7620000000006,64.54325770068465,87.3138334808499,82.4488199694188
2020-08-19T18:30:00Z,332.81,333.85,332.62,333.12,16952,13634.65,329.2195384406229,330.5322499999995,333.2738051700179,327.79069482998113,328.94450000000023,332.1740000000006,66.04675953763538,87.75942397289266,86.43460584691566
2020-08-19T19:30:00Z,333.13,333.27,332.16,332.555,29330,13524.75,329.3822438825437,330.7064999999995,333.496722392634,327.916277607365,329.05587500000024,332.5350000000006,62.30811300851829,80.15671325709421,85.07665690361252
2020-08-20T13:30:00Z,330.31,333.57,330.31,333.5,20023,13877.4,329.5831100346148,330.8949999999995,333.8972041902929,327.8927958097062,329.18087500000024,332.9210000000006,65.79560230545198,83.50797867951594,83.80803863650121
2020-08-20T14:30:00Z,333.64,334.57,333.45,334.25,14628,14370.05,329.810763203658,331.12149999999957,334.40526323752516,327.837736762474,329.3773750000002,333.2230000000006,68.3023263728451,86.95163118953678,83.53877437538257
2020-08-20T15:30:00Z,334.05,334.82,333.85,334.05,8950,14501.6,330.01755524250393,331.30299999999954,334.80558961344923,327.80041038654986,329.5328750000002,333.4950000000006,66.89443867869485,90.41455695909876,86.95805560938409
2020-08-20T16:30:00Z,334.1,334.4,333.26,333.735,13309,14832.3,330.1988940111623,331.47374999999954,335.0988263785409,327.8486736214582,329.6755000000002,333.61800000000056,64.63467347195814,88.26087730541929,88.54235515135188
2020-08-20T17:30:00Z,333.88,335.785,333.88,335.44,11990,14999.3,330.45455771793485,331.69774999999953,335.70198709965626,327.6935129003428,329.87925000000024,334.19500000000056,70.45285581608277,88.42185729614545,89.03243052022144
2020-08-20T18:30:00Z,335.57,337.52,335.57,337.52,25506,15548.85,330.79921343901117,332.04324999999955,336.7442618857712,327.3422381142279,330.09850000000023,334.9990000000006,75.70414045281925,92.56164224238192,89.74812561464914
2020-08-20T19:30:00Z,337.61,337.99,337.18,337.36,21304,15284.25,331.1192518078399,332.5487499999996,337.2536313746999,327.84386862529925,330.30650000000026,335.6210000000006,74.60573272729317,95.73337861754025,92.23895938535615
2020-08-21T13:30:00Z,337.64,338.69,336.19,337.82,27520,16102.2,331.4461175733111,333.0127499999995,337.87257764614094,328.1529223538581,330.5447500000002,336.37500000000057,75.69746958764757,93.87778251676541,94.05760112556278
2020-08-21T14:30:00Z,337.51,337.66,336.155,337.51,8112,16033.45,331.7419167160764,333.41624999999954,338.3618357843352,328.4706642156639,330.8060000000002,337.13000000000056,73.40708295967735,89.18406732185686,92.9317428187211
2020-08-21T15:30:00Z,337.26,337.47,336.19,337.06,7023,16058.8,332.00133541285317,333.74499999999955,338.7413436631352,328.7486563368639,331.06225000000023,337.4540000000006,70.09173037299527,85.36197295147171,89.47460759669826
2020-08-21T16:30:00Z,337.22,337.81,336.89,337.57,8723,15645.4,332.27297758783595,334.0829999999995,339.1534786756574,329.0125213243416,331.3127500000002,337.46400000000057,71.65423831333905,84.36754176610974,86.3045273464797
2020-08-21T17:30:00Z,337.4,338.59,337.4,338.59,7121,15664.05,332.58112502257563,334.4944999999995,339.625083690019,329.36391630998,331.6213750000002,337.7100000000006,74.52121605320472,88.6634844868734,86.13099973481856
2020-08-21T18:30:00Z,338.54,338.61,337.37,337.63,10044,15497.55,332.82741160684026,334.8259999999995,339.86656405576963,329.7854359442294,331.90487500000023,337.6720000000006,67.59195472821987,90.93078758949866,87.98727128082754
2020-08-21T19:30:00Z,337.79,338.02,336.97,337.21,23812,15935,333.0411964065066,335.1334999999996,339.96353115932993,330.3034688406692,332.1606250000002,337.6120000000006,64.75505851245345,89.49880668257738,89.6976929196501
2020-08-24T13:30:00Z,339.49,340.75,338.75,340.64,35178,17134.1,333.41186975253066,335.62799999999953,340.5850529551548,330.67094704484424,332.5096250000002,338.32800000000054,74.25739567815032,89.40703754568527,89.94554393925405
2020-08-24T14:30:00Z,340.32,340.88,339.36,340.03,12050,16828.85,333.73470537435844,336.05099999999953,340.99455196192116,331.1074480380779,332.8308750000002,338.82000000000056,70.61129850785191,89.90514055727174,89.6036615951784
2020-08-24T15:30:00Z,340.2,342.62,340.2,341.84,15895,17015,334.1300855999995,336.5059999999995,341.80888280091364,331.2031171990854,333.19862500000016,339.4700000000006,74.59701734955769,93.0143953968368,90.77552449993154
2020-08-24T16:30:00Z,341.815,343.05,341.815,342.77,10600,16403.5,334.5515448390239,337.00999999999954,342.6703595292346,331.3496404707645,333.60787500000015,340.4980000000006,76.37028314401991,92.4861253030391,91.80188708571616
2020-08-24T17:30:00Z,342.7,343.35,342.2,342.2,12139,16162.85,334.9246402127301,337.4639999999996,343.2584806497254,331.6695193502738,333.9981250000002,341.4960000000006,73.0065055224177,91.27724684986372,92.25925584991347
2020-08-24T18:30:00Z,342.18,342.35,341.45,342.21,13218,15357.25,335.28002361698714,337.94674999999955,343.63261517164716,332.26088482835195,334.32662500000015,341.81000000000057,73.02895005457309,88.77357917941349,90.84565044410571
2020-08-24T19:30:00Z,342.23,343.76,342.19,343.76,20918,15402,335.69368100152434,338.4597499999996,344.297595899818,332.62190410018115,334.67737500000015,342.5560000000006,76.31611018195868,89.7913908842482,89.94740563784207
2020-08-25T13:30:00Z,343.88,346.8,343.5,346.2,25710,15956.1,336.20618436730365,339.05724999999956,345.46742275509376,332.64707724490535,335.08937500000013,343.4280000000006,80.37165729302454,92.83973820606961,90.4682360899107
2020-08-25T14:30:00Z,345.91,346.24,345.14,345.43,11870,16102.1,336.65612659328883,339.62624999999963,346.1762995227101,333.07620047728915,335.4646250000002,343.9600000000006,75.95168627733017,93.81706804009725,92.14939904347197
2020-08-25T15:30:00Z,345.55,346.55,344.59,346.5,13052,16089.25,337.13631553995765,340.2644999999996,346.8812982438617,333.6477017561375,335.86912500000017,344.8200000000006,77.78034065491124,92.80798630447664,93.15493085021478
2020-08-25T16:30:00Z,346.52,347.54,346.29,347.53,11950,16087.25,337.64332453800847,340.8689999999996,347.81325489164146,333.9247451083577,336.28337500000015,345.8840000000006,79.40390677623033,94.65526685705356,93.76010706720943
2020-08-25T17:30:00Z,347.75,348.13,346.76,348.13,11622,15393.05,338.15486968249587,341.3994999999996,348.84249798468454,333.95650201531464,336.7213750000002,346.7580000000006,80.30662347740561,98.95938247125402,95.47421187759501
2020-08-25T18:30:00Z,348.11,348.39,347.2,348.39,9734,14814.55,338.6541443321302,341.95099999999957,349.74147598033204,334.1605240196671,337.24987500000015,347.19600000000065,80.7013535900391,99.96846420687466,97.861037845061
2020-08-25T19:30:00Z,348.39,348.39,347.47,347.85,13275,14102.3,339.1027226573922,342.45249999999953,350.40436236049067,334.5006376395084,337.73262500000016,347.68000000000063,77.2386154569744,98.13278008298767,99.02020892037238
2020-08-26T13:30:00Z,348.29,348.44,345.87,347.66,29599,15176.65,339.52015082044625,342.9599999999995,350.8808484394173,335.03915156058173,338.1881250000002,347.9120000000006,76.00291388811962,95.26934395963974,97.7901960831676
2020-08-26T14:30:00Z,347.81,349,347.73,348.58,17198,15685.4,339.9620946828635,343.53599999999955,351.33135861909204,335.74064138090705,338.64050000000015,348.12200000000064,77.85072487609077,93.6784348687306,95.6935196371196
2020-08-26T15:30:00Z,348.55,350.85,348.24,350.4,15062,16002.35,340.4712607958945,344.17749999999955,352.0149610046976,336.3400389953015,339.13025000000016,348.5760000000006,80.97217517260965,93.94991010489171,94.29922964442095
2020-08-26T16:30:00Z,350.28,351.11,349.66,350.2,19683,16630.45,340.9458334399972,344.7579999999995,352.57387768585545,336.9421223141436,339.62625000000014,348.93800000000056,79.64388597952014,93.67324960988206,93.76719819450172
2020-08-26T17:30:00Z,350.17,351.49,349.49,351.49,15461,16901.3,341.46018302829003,345.4509999999995,353.071317316247,337.830682683752,340.13850000000014,349.66600000000057,81.72613059698548,95.2641587007912,94.2957728051886
2020-08-26T18:30:00Z,351.41,351.75,350.1,351.75,26152,17018.3,341.962125319593,346.17799999999954,353.2707980374583,339.0852019625408,340.6557500000001,350.48400000000055,82.12304668323839,96.85990338164243,95.2657705641055
2020-08-26T19:30:00Z,351.74,352.24,351.01,351.02,36112,17065,342.4039728649787,346.69699999999955,353.6097016426435,339.7842983573556,341.16250000000014,350.97200000000055,77.06197471826535,95.34706331044994,95.82370846429478
2020-08-27T13:30:00Z,351.5,355.36,350.6,353.29,32499,18087.45,342.9349985788822,347.35999999999956,354.1298537650532,340.5901462349459,341.70550000000014,351.5500000000006,80.98605117788247,88.94037807368119,93.71578158859144
2020-08-27T14:30:00Z,353.6,357.12,353.6,355.52,19521,18268.75,343.5489010872294,348.0439999999995,355.19819708983914,340.8898029101599,342.27500000000015,352.6140000000006,83.89993795534184,84.68392688985564,89.65712275799585
2020-08-27T15:30:00Z,355.53,357.75,354.95,355.85,22020,18839.75,344.1489546927304,348.6979999999996,356.18768517364185,341.2083148263573,342.85400000000016,353.4860000000006,84.28377108593557,84.00577491498376,85.87669329284047
2020-08-27T16:30:00Z,355.71,357.4,354.83,357.29,17239,19094.75,344.789981293085,349.45249999999953,357.2073691156163,341.69763088438276,343.45825000000013,354.5940000000006,85.86712717012242,89.12177552773464,85.93715911085827
2020-08-27T17:30:00Z,357.205,357.97,356.17,357.86,13152,19091.45,345.42754318122724,350.23499999999956,358.0666805348682,342.4033194651309,344.0908750000001,355.96200000000056,86.4490906554313,93.07519640852983,88.73424895041633
2020-08-27T18:30:00Z,357.8,357.8,356.11,356.81,17752,18933.15,345.98278497726494,350.88749999999953,358.6265693885217,343.14843061147735,344.6736250000001,356.66600000000057,79.92045601458318,95.21069278645031,92.46922157423853
2020-08-27T19:30:00Z,356.78,356.99,355.345,356,17299,18512.6,346.4714296125203,351.3774999999995,359.1083340430079,343.64666595699106,345.21737500000006,356.76200000000057,75.20228809409218,91.07438016528909,93.12008978675668
2020-08-28T13:30:00Z,357.6,359.78,356.42,359.29,18958,18867,347.09672572898273,352.0704999999995,360.02611304993917,344.1148869500599,345.84837500000003,357.45000000000056,80.29163075968832,90.02194712115495,92.10234002429839
2020-08-28T14:30:00Z,359.155,360.14,358.51,360,11941,18811.45,347.7261537422031,352.74549999999954,360.9819178500349,344.5090821499642,346.505,357.99200000000053,81.18887757746293,92.82538254491135,91.30723661045208
2020-08-28T15:30:00Z,360.14,364.13,360.14,363.01,20473,19237.6,348.4717072181932,353.51949999999954,362.5236090064691,344.51539099353,347.19425,359.02200000000056,84.42596984238475,95.70228871540921,92.84987279382544
2020-08-28T16:30:00Z,363.25,365.43,363.25,364.12,14849,19398.95,349.2350385734033,354.31899999999956,364.07512402546564,344.5628759745335,347.85925000000003,360.4840000000006,85.42222971284869,94.31831249753812,94.28199458595316
2020-08-28T17:30:00Z,364.22,366,364.15,364.68,11313,19477.9,349.9884513259202,355.1334999999996,365.476022467961,344.79097753203814,348.54225,362.2200000000006,85.91186734580896,91.9431737627989,93.98792499191568
2020-08-28T18:30:00Z,364.74,367.08,364.46,367.07,13137,19471,350.8216976027046,356.0944999999996,367.1017621028165,345.08723789718266,349.2735,363.77600000000064,87.79588337647576,94.47303830026335,93.57817485353372
2020-08-28T19:30:00Z,367.01,367.19,365.51,365.99,22097,19095.9,351.56161479281656,357.0109999999996,368.10856531857695,345.9134346814223,349.9855,364.97400000000056,82.43132494733192,94.80138684661297,93.73919963655868
2020-08-31T13:30:00Z,366.19,366.4,360.52,360.52,31782,19825.1,351.99860919316694,357.60799999999955,368.09497210830597,347.12102789169313,350.572,364.4760000000006,61.82600843643812,81.2086137661477,90.16101297100828
2020-08-31T14:30:00Z,360.3,362.46,360.27,360.73,15503,19847.15,352.42453069593927,358.12449999999956,368.1478636569913,348.1011363430078,351.151,363.79800000000057,62.21649483052924,63.807049580602985,79.9390167311215
2020-08-31T15:30:00Z,361.035,362.44,360.6,361.63,10238,19374.9,352.8735779790642,358.6959999999996,368.1331360062383,349.2588639937608,351.727,363.1880000000006,63.9198850285162,51.22353434254677,65.41306589643277
2020-08-31T16:30:00Z,361.7,361.89,361.11,361.19,8831,19043.4,353.27925710203664,359.1809999999996,368.06792050150983,350.29407949848934,352.316,362.0120000000006,62.43786259718105,50.69884151775249,55.24314181363436
2020-08-31T17:30:00Z,361.19,361.25,358.83,358.94,28102,19140.9,353.5553909019373,359.5404999999996,367.751959005567,351.3290409944322,352.85925000000003,360.6020000000006,55.368271679011876,44.90408517424126,48.94215367818045
2020-08-31T18:30:00Z,358.88,359.63,357.91,358.09,21432,18406.9,353.77659134574526,359.8939999999996,367.16237093164875,352.62562906835046,353.2955,360.1160000000006,52.93006898173129,34.290136485155244,43.29768772571661
2020-08-31T19:30:00Z,358.19,360.7,357.74,358.46,30850,18324.45,354.0050503044894,360.1524999999996,366.8046150771852,353.50038492281396,353.75625,359.6620000000006,53.882088717102356,24.15539938065662,34.44987368001798
2020-09-01T13:30:00Z,357.65,359.33,355.43,357.97,60693,20383.05,354.1984624847582,360.27499999999964,366.6664990417021,353.8835009582972,354.1595,358.93000000000063,52.37139788022401,21.238159598856868,26.561231821556515
2020-09-01T14:30:00Z,358.08,358.17,354.95,355.29,31366,20850.35,354.251708217209,360.2469999999996,366.72017881725037,353.77382118274886,354.4725,357.75000000000057,44.94855446477718,14.43930713727773,19.944288705597344
2020-09-01T15:30:00Z,355.2,355.3,353.63,354.79,20613,21019.05,354.2779663529549,360.1219999999996,366.90776038481704,353.3362396151822,354.78725,356.9200000000006,43.703990785103905,10.976996501649042,15.551487745928155
2020-09-01T16:30:00Z,354.62,354.7,354,354.26,13650,21043.95,354.2770899454937,359.9419999999996,367.136874842562,352.7471251574372,355.0885,356.15400000000056,42.364935549365036,5.326122582759878,10.247475407229159
2020-09-01T17:30:00Z,354.18,356.92,354.17,356.69,27842,21548.45,354.3947928749818,359.9359999999996,367.1415045624998,352.73049543749937,355.41175,355.8000000000006,49.938439654766206,11.92232055063918,9.40847987834964
2020-09-01T18:30:00Z,356.675,357.045,355.33,355.43,17805,21573.75,354.4452907835193,359.9074999999996,367.1792559777669,352.63574402223225,355.64250000000004,355.2920000000006,46.52461050131293,13.495575221238951,10.248006118212944
2020-09-01T19:30:00Z,355.46,356.82,354.66,356.82,27296,21990.65,354.56113025749397,359.7839999999996,367.1764079974098,352.3915920025894,355.92725,355.5980000000006,50.541387157641715,20.27371027689809,15.23053534959235
2020-09-02T13:30:00Z,357.8,361.02,356.65,360.6,30283,22907.75,354.85570926932354,359.81399999999957,367.2145361968105,352.4134638031886,356.27975,356.76000000000056,59.459526061474186,39.06340216263238,24.277562553590077
2020-09-02T14:30:00Z,360.38,360.62,358.13,358.86,17600,22764.1,355.0510405244785,359.6064999999996,366.86837654812336,352.3446234518758,356.563,357.68000000000063,54.580718574519146,54.42674296267527,37.92128513406885
2020-09-02T15:30:00Z,358.58,360.22,358.14,359.85,13932,22718.25,355.28513610865025,359.3929999999996,366.3564793027853,352.42952069721383,356.85599999999994,358.31200000000064,56.7549190313524,71.20082315339683,54.8969894262351
2020-09-02T16:30:00Z,359.85,359.85,358.37,359.09,11900,22747.6,355.47073922530143,359.1134999999996,365.640785117118,352.58621488288117,357.1235,359.0440000000006,54.59434063212109,68.77352180955266,64.8003626418752
2020-09-02T17:30:00Z,359.165,359.9,358.66,359.41,13952,22788.35,355.6628982874818,358.73049999999955,364.1503799802471,353.310620019752,357.4125,359.5620000000006,55.36482674537075,75.05666972702262,71.67700489665764
2020-09-02T18:30:00Z,359.36,360.13,358.96,359.17,27164,23041.7,355.8339764197998,358.38949999999954,362.68001733481765,354.09898266518144,357.70025,359.27600000000064,54.61627325730114,74.94450541449594,72.92489898369068
2020-09-02T19:30:00Z,359.14,361.59,359,360.51,38201,23362.65,356.0620751310291,358.38899999999956,362.6785263142025,354.0994736857966,357.99850000000004,359.6060000000006,58.02838186356737,79.87071124680726,76.6239621294422
2020-09-03T13:30:00Z,358.81,358.81,350.16,351.06,26140,23894.5,355.81807146610083,357.9054999999995,363.11239341165714,352.6986065883419,358.01500000000004,357.8480000000006,36.93727918472062,56.42411568424287,70.41311078184897
2020-09-03T14:30:00Z,351.19,352.74,345.23,346.17,38111,25288.15,355.34743383360814,357.13249999999954,364.16752913997294,350.09747086002614,357.91425000000004,355.26400000000064,30.715934154653667,33.35063260781508,56.54848651295534
2020-09-03T15:30:00Z,346.38,348.61,345.8,347.17,22146,25953.9,354.9485346222126,356.4314999999996,364.4367264802541,348.42627351974505,357.8062500000001,352.8160000000006,33.19398810014607,8.492642576157149,32.755796956071976
2020-09-03T16:30:00Z,347.09,347.79,344.24,347.08,32681,26182.85,354.5647036650315,355.8384999999995,364.721554148231,346.955445851768,357.68950000000007,350.3980000000006,33.0793151216983,11.324262687043882,17.722512623672305
2020-09-03T17:30:00Z,346.99,346.99,344.28,345.51,19255,26074,354.12301080332264,355.20949999999954,365.09119110022016,345.3278088997789,357.55175,347.3980000000006,31.063311809809903,11.848983838654233,10.555296367285358
2020-09-03T18:30:00Z,345.17,346.28,342.15,342.25,37121,26387.55,353.54383954462395,354.39899999999955,365.6460776648959,343.15192233510317,357.2757500000001,345.63600000000054,27.337686903620238,8.067721366365804,10.413655964021576
2020-09-03T19:30:00Z,342.23,344.245,341.26,343.81,59489,26327.35,353.06901810342276,353.69099999999946,365.70626845311654,341.6757315468824,356.98300000000006,345.16400000000056,31.567355831346134,6.792442620334364,8.903049275118404
2020-09-04T13:30:00Z,342.96,346.59,332.24,334.58,77126,28615.35,352.1671147813046,352.6554999999995,367.23673242391806,338.07426757608096,356.45125,342.6460000000005,23.026708266948532,7.0100619648579645,7.2900753171863135
2020-09-04T14:30:00Z,334.1,334.6,326.82,328.56,78529,31511.15,351.0155482066068,351.3439999999995,369.2587876348094,333.4292123651896,355.73300000000006,338.9420000000006,19.34961676910507,8.506698888746959,7.436401157980032
2020-09-04T15:30:00Z,328.77,334.7,328.63,334.7,57126,33684.95,350.2196678062845,350.36599999999953,369.6226252495112,331.10937475048786,355.154,336.7800000000006,31.38472380188564,11.880090746410604,9.132283866672111
2020-09-04T16:30:00Z,334.96,337.14,333.16,333.24,29807,33783.2,349.39139132792917,349.1934999999995,369.5890870472072,328.7979129527918,354.56475000000006,334.97800000000063,30.22955758120864,15.377240916498925,11.921343517219098
2020-09-04T17:30:00Z,333.09,335.1,332.29,335.005,21290,33957.45,348.68961614120093,348.17224999999956,369.2504872306131,327.09401276938604,354.03987500000005,333.21700000000055,33.41996906362711,21.555939027897637,16.271090230269323
2020-09-04T18:30:00Z,335,339.57,334.76,339.16,40299,34607.6,348.2247568172399,347.2892499999995,368.32400083641795,326.2544991635811,353.5366250000001,334.1330000000006,40.336594581461746,25.831655641836893,20.921611862078088
2020-09-04T19:30:00Z,338.84,338.84,334.75,334.75,43943,35290.6,347.5674516066428,345.9967499999995,366.7763039593644,325.21719604063463,352.90537500000005,335.37100000000055,36.055330691246816,27.939923405625233,25.109172691786856
2020-09-08T13:30:00Z,328.66,335.6,327.16,334.66,42427,36531.95,346.93781982095294,344.7867499999996,365.245127324459,324.32837267554015,352.19662500000004,335.36300000000057,35.97141968105258,30.175425133026135,27.98233472682969
2020-09-08T14:30:00Z,334.9,335.635,333.02,333.57,29789,37324.8,346.2857310491991,343.47274999999956,363.2571280480974,323.68837195190173,351.432875,335.42900000000054,34.911704416392325,28.671140920713515,28.928829819788564
2020-09-08T15:30:00Z,333.44,333.55,330.31,331.59,20131,37736.35,345.56886611996987,342.09774999999956,361.1586881917571,323.036811808242,350.60562500000003,334.74600000000055,33.00934780897906,27.990402438864937,28.945656164201797
2020-09-08T16:30:00Z,331.04,333.43,331.04,332.885,13151,37696.3,344.950140943386,340.77149999999955,358.47222769690774,323.07077230309136,349.75100000000003,333.49100000000055,35.48544587463313,27.931234583740444,28.197592647773234
2020-09-08T17:30:00Z,332.82,334.45,331.35,331.37,21569,37416.55,344.2876950437086,339.38149999999956,355.3678704761281,323.39512952387105,348.88550000000004,332.8150000000005,33.9065107624218,25.276953273562526,27.066196765389567
2020-09-08T18:30:00Z,331.01,331.04,328.49,330.93,26486,36830.8,343.6361001635277,337.9024999999996,351.0104039132871,324.79459608671203,348.14575,332.0690000000005,33.4411180989249,24.624384353297135,25.944190736866968
2020-09-08T19:30:00Z,331.43,332.35,329.42,329.89,28898,36968.7,342.96555869213614,336.8439999999996,348.9084737141724,324.7795262858268,347.37475000000006,331.33300000000054,32.31218525238357,19.777440566514972,23.22625939779181
2020-09-09T13:30:00Z,337.9,338,332.45,337.04,32387,36682.5,342.6765070486173,336.3874999999996,347.6715943367197,325.1034056632795,346.76000000000005,332.4230000000005,45.84737177006511,38.82483858490295,27.742221168238615
2020-09-09T14:30:00Z,336.98,338.95,336.7,338.35,17395,36444.95,342.46545792429447,335.9464999999996,346.1480038597203,325.74499614027894,346.1890000000001,333.51600000000053,47.902871732109446,61.95155325730198,40.184610802906896
2020-09-09T15:30:00Z,338.38,340.11,337.95,340.05,12564,35439.1,342.3476307084752,335.59499999999963,344.6588430039278,326.53115699607145,345.7167500000001,335.2520000000006,50.52724920698903,89.9542535513528,63.57688179785284
2020-09-09T16:30:00Z,339.99,341.4,339.99,341.4,10409,34996.8,342.3014048202569,335.38949999999966,343.6998844074624,327.07911559253694,345.2995000000001,337.3460000000006,52.57054022342205,96.56863263632006,82.82481314832522
2020-09-09T17:30:00Z,341.68,341.71,340.4,341.09,17948,34038.15,342.2423119021956,335.33149999999966,343.46383551937805,327.1991644806213,344.8652500000001,339.5860000000006,52.03903684979603,98.42517038393324,94.98268552386897
2020-09-09T18:30:00Z,341.23,342.66,341.23,342.24,11932,31660.3,342.24219912647874,335.25299999999964,343.0810721764579,327.4249278235414,344.4720000000001,340.62600000000054,53.90101993836783,97.67638473192176,97.55672925072527
2020-09-09T19:30:00Z,341.94,342.24,339.2,339.335,26320,29120,342.1003845349432,335.4907499999996,343.5091396606478,327.4723603393514,344.07312500000006,340.8230000000006,48.752121396214555,90.52584709751306,95.5424674044563
2020-09-10T13:30:00Z,342.49,345.01,341.53,343.9,20485,26217.8,342.1881706551899,336.25774999999965,344.4111207599901,328.10437924000917,343.8008750000001,341.5930000000006,55.88384259887986,89.70652711604033,92.63625298182531
2020-09-10T14:30:00Z,343.69,345.04,339.99,342.03,32004,24961.7,342.1804550134733,336.6242499999997,345.1165184101367,328.1319815898627,343.4951250000001,341.71900000000056,52.65151868601276,84.54731586307598,88.25989669221006
2020-09-10T15:30:00Z,341.99,342.26,338.32,338.83,8447,23893.7,342.0170181835478,336.90374999999966,345.29949765877086,328.50800234122846,343.0486250000001,341.26700000000056,47.579914761579886,79.19030062739398,84.48138120217037
2020-09-10T16:30:00Z,338.85,339.8,337.53,338.42,8100,23234.2,341.84155388191135,337.07449999999966,345.4477137796542,328.70128622034514,342.6233750000001,340.5030000000005,46.95583151510323,68.09667673715995,77.27809774254358
2020-09-10T17:30:00Z,338.82,339.03,333.3,333.36,23488,22393.65,341.42781954620835,336.7844999999997,345.24995621922386,328.31904378077553,342.0368750000001,339.30800000000056,39.98523614991165,50.63444108761322,65.97380615072265
2020-09-10T18:30:00Z,333.52,335.01,331.58,332.44,25383,21465.65,340.9893893244421,336.6689999999997,345.3036792644314,328.034320735568,341.3328750000002,337.01600000000053,38.855808839030544,36.2533896043108,51.66150247636158
2020-09-10T19:30:00Z,332.26,334.49,332.05,332.63,21020,20395.3,340.5816142354449,336.56749999999965,345.3408667995665,327.7941332004328,340.67712500000016,335.13600000000054,39.237528480729225,18.853686781131028,35.24717249101861
2020-09-11T13:30:00Z,334.63,334.63,330.59,332.18,21486,19980.15,340.17177939469144,336.49799999999965,345.3865135990127,327.6094864009866,339.98537500000015,333.80600000000055,38.622530591542464,12.712846225964645,22.606640870469082
