time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2015-04-17T19:30:00Z,111.85,111.85,111.31,111.31,1386,1049.15,114.39137525526161,114.32404499999988,116.89554386913767,111.7525461308621,114.82812749999994,112.28179999999998,26.840566470326266,2.890025575447631,1.9266837169650366
2015-04-20T13:30:00Z,112.68,112.83,112.53,112.53,865,1062.5,114.30057646232201,114.18504499999987,116.82788825566132,111.54220174433843,114.75262749999995,112.13379999999998,38.92471426527875,13.344181530888923,6.374744227261321
2015-04-20T14:30:00Z,112.9899,113.48,112.91,113.48,877,1068.4,114.26054834220875,114.07049499999987,116.62558809067177,111.51540190932796,114.71912749999994,112.17579999999998,46.35526879587023,29.048843187660736,15.09435009799902
2015-04-20T15:30:00Z,113.525,113.745,113.25,113.25,650,1057.9,114.2112533011254,113.98519499999989,116.53023231406189,111.44015768593789,114.68167749999995,112.50379999999996,44.93005002224825,45.67266495287066,29.355229890473368
2015-04-20T16:30:00Z,112.9902,112.9902,112.9902,112.9902,112,1043.5,114.15168972546074,113.86870499999986,116.37162277371698,111.36578722628275,114.63693249999994,112.71203999999996,43.31022226291398,49.61610968294778,41.44587260782632
2015-04-20T18:30:00Z,113.04,113.41,113.04,113.27,300,1028.5,114.10868047056022,113.76695499999987,116.19229745045637,111.34161254954337,114.57918249999993,113.10403999999997,45.585527193052464,47.99111942042534,47.75996468541452
2015-04-20T19:30:00Z,113.065,113.1479,113.065,113.1479,549,995.95,114.06181313053288,113.67384999999986,116.04349669984755,111.30420330015217,114.50837999999995,113.22761999999997,44.74161140409311,47.2798517677696,48.295693623714165
2015-04-21T13:30:00Z,113.36,113.69,112.13,113.535,1286,1020.25,114.03611492904348,113.59159999999986,115.85838705045354,111.32481294954617,114.44825499999993,113.23861999999997,48.026682409507806,52.873266356285306,49.38141251482667
2015-04-21T14:30:00Z,113.576,113.62,113.576,113.62,200,979.6,114.01581663982185,113.55370499999988,115.7918040107627,111.31560598923706,114.40260499999992,113.31261999999997,48.74719998534269,59.23690271992174,53.130006947992136
2015-04-21T15:30:00Z,112.16,113.11,112.16,112.99,1699,1059.55,113.96577680373298,113.47520499999987,115.67644667732331,111.27396332267644,114.33985499999991,113.31257999999995,43.89050303754765,60.71511286934692,57.60842731518458
2015-04-21T17:30:00Z,112.83,113.07,112.83,113.07,200,1054.55,113.92208037428259,113.37070499999989,115.43635630212574,111.30505369787403,114.28660499999994,113.27257999999998,44.644699795282044,64.81718452207514,61.58973337044787
2015-04-21T18:30:00Z,113.17,114.09,113.17,114.09,1300,924.55,113.93027157553709,113.3307049999999,115.30613935779684,111.35527064220295,114.25620249999993,113.46099999999997,53.26940843882201,74.8171845220751,66.78316063783232
2015-04-21T19:30:00Z,114.09,114.98,114.08,114.12,1426,980.85,113.93952662063285,113.29070499999989,115.16563606592611,111.41577393407367,114.22445249999994,113.57799999999997,53.49889342450057,82.94867275782508,74.19434726732504
2015-04-22T13:30:00Z,115,115.4874,114.04,114.76,2813,1096.5,113.97954971230929,113.29460499999989,115.18138290584176,111.40782709415802,114.22470249999995,113.80599999999997,58.213372593517946,86.38467090790486,81.38350939593495
2015-04-22T14:30:00Z,114.89,115.2,114.78,115.2,600,1065.9,114.03908387268444,113.30360499999988,115.22462434034577,111.38258565965398,114.21710249999994,114.24799999999998,61.131008479040474,83.53127244480851,84.28820537017941
2015-04-22T15:30:00Z,114.76,114.76,113.81,114.03,300,1040.9,114.03864075694374,113.27460499999988,115.13233147770737,111.4168785222924,114.19535249999993,114.43999999999997,50.94482070055981,76.87282328696526,82.26292221322615
2015-04-22T16:30:00Z,114.5,114.91,114.5,114.9,1100,1028.45,114.08065828099527,113.35610499999989,115.34430926666083,111.36790073333894,114.18634999999992,114.60199999999998,56.71988234680417,76.8451778161676,79.08309118264707
2015-04-22T17:30:00Z,115,115,114.92,114.92,200,990.95,114.1216017794833,113.4386049999999,115.5394148214649,111.33779517853489,114.17659999999994,114.76199999999997,56.84565658536244,74.06524890292123,75.92775000201796
2015-04-22T18:30:00Z,114.99,114.99,114.99,114.99,100,845.95,114.16396266828899,113.6076049999999,115.63535349179315,111.57985650820663,114.15534999999993,114.80799999999996,57.31322944182685,83.59643374833728,78.16895348914197
2015-04-22T19:30:00Z,114.6,114.75,114.5,114.5,805,838.4,114.1803547332505,113.73515499999989,115.64716116996101,111.82314883003878,114.13084999999994,114.66799999999998,52.98545912775025,79.62510672941384,79.09559646022406
2015-04-23T13:30:00Z,114,114.76,114,114.76,1222,830.2,114.20863011211632,113.9076549999999,115.51094184082271,112.3043681591771,114.11584999999994,114.81399999999996,54.930179238635645,78.03657592184452,80.41937213319848
2015-04-23T14:30:00Z,114.03,114.03,114.03,114.03,100,791.95,114.19991644811066,113.98265499999991,115.45623421197176,112.50907578802806,114.08384999999994,114.63999999999996,48.823713683183364,68.37493309127389,75.34553858084404
2015-04-23T15:30:00Z,113.52,113.55,113.2737,113.2737,700,783.1,114.15473515795891,113.97233999999992,115.46264236047801,112.48203763952182,114.02141749999994,114.31073999999997,43.43621923410643,56.001679713545656,67.47106290888797
2015-04-23T16:30:00Z,113.06,113.06,112.0701,112.08,1175,809.35,114.05352856488774,113.91383999999991,115.59287163926489,112.23480836073493,113.94951749999993,113.72873999999997,36.57599978286503,29.98677202966736,51.45446161149558
2015-04-23T17:30:00Z,112.41,113.7,112.41,113.51,5300,1068.75,114.02701497635664,113.93982999999992,115.5764241782977,112.30323582170213,113.90426749999992,113.53073999999997,47.31160408826734,25.29862805224164,37.095693265151496
2015-04-23T18:30:00Z,113.11,113.49,113,113.3,2375,1172.5,113.99155083116851,113.94132999999992,115.57551895615948,112.30714104384036,113.85414249999992,113.23873999999996,46.07811444993841,26.13856943590964,27.141323172606153
2015-04-23T19:30:00Z,113.2,113.37,113.12,113.37,1164,1203.25,113.96123127842858,113.95243499999992,115.56781657137552,112.33705342862433,113.81314249999991,113.10673999999997,46.57809217371408,38.7216028248425,30.052933437664535
2015-04-24T13:30:00Z,113.32,114.1084,113.01,113.49,1262,1202.05,113.93824438679792,113.95018499999992,115.56800952730164,112.3323604726982,113.77089249999992,113.14999999999995,47.47717876360086,39.7982903257756,34.886154195509185
2015-04-24T14:30:00Z,113.2,113.2,113.2,113.2,100,1197.05,113.9022324654907,113.92918499999992,115.57428173914134,112.2840882608585,113.74144499999993,113.37399999999995,45.48489692270835,40.65630844097566,39.725400530531196
2015-04-24T15:30:00Z,113.08,113.08,113.08,113.08,130,1118.6,113.86212356473506,113.93368499999993,115.56894388505,112.29842611494985,113.70444499999994,113.28799999999997,44.649957714012004,39.46629198642245,39.97363025105784
2015-04-24T16:30:00Z,113.0201,113.21,113.01,113.21,300,1123.6,113.83031265913823,113.94068499999992,115.56223649814665,112.31913350185319,113.65569499999995,113.26999999999995,45.81047018959574,37.312991342139185,39.145197256512375
2015-04-24T17:30:00Z,113.218,113.218,113.01,113.045,450,1081.1,113.79200472454612,113.88843499999992,115.5541181454811,112.22275185451873,113.60956999999993,113.20499999999996,44.53417668330147,35.587549210701795,37.45561084642108
2015-04-24T18:30:00Z,113.3899,113.3899,113,113.03,600,1039.8,113.75483376237314,113.83393499999991,115.53666134358728,112.13120865641254,113.56231999999993,113.11299999999997,44.41303648644739,35.99307863161514,36.29787306148531
2015-04-24T19:30:00Z,113.18,113.39,113.06,113.26,1300,964.15,113.73069553006225,113.75893499999991,115.42360854191317,112.09426145808665,113.52676999999994,113.12499999999996,46.80253647652454,37.769772130561684,36.450133324292814
2015-04-27T13:30:00Z,113.5,114.1685,113.44,114.1685,1283,998.3,113.75205184566897,113.70735999999992,115.24966772209444,112.1650522779054,113.50548249999994,113.34269999999997,55.026361890822415,59.97372888707154,44.578859883082735
2015-04-27T14:30:00Z,114.4142,114.6,113.985,114.25,1000,1033.3,113.77634199953877,113.71835999999993,115.27280569851379,112.16391430148607,113.49648249999996,113.55069999999996,55.688151860857765,76.80043542804175,58.18131214855827
2015-04-27T15:30:00Z,114.59,114.59,113.73,113.73,600,1008.3,113.77408141419542,113.65985999999991,115.11704389698961,112.2026761030102,113.50798249999994,113.68769999999995,50.5745746586044,83.92558335639116,73.56658255716809
2015-04-27T16:30:00Z,113.98,114.42,113.495,113.495,600,1028.3,113.76046768667369,113.58860999999993,114.92686403404318,112.25035596595669,113.51360749999995,113.78069999999995,48.41107924601339,67.10670968820256,75.94424282421177
2015-04-27T17:30:00Z,113.4128,113.56,113.4128,113.56,400,1043.3,113.75068877512864,113.51710999999992,114.69093272070388,112.34328727929595,113.56235749999992,113.84069999999994,49.06017883391583,50.05155599306312,67.02794967921888
2015-04-27T18:30:00Z,113.83,113.83,113.83,113.83,400,1023.05,113.75455761536627,113.48360999999991,114.57893472794358,112.38828527205625,113.60938249999992,113.77299999999995,51.77453246991148,45.47279299847826,54.21035289324792
2015-04-27T19:30:00Z,114.17,114.17,113.6,113.6,506,987.25,113.74701821949473,113.42560999999992,114.3546715155292,112.49654848447064,113.66663249999992,113.64299999999996,49.36159031387448,41.45833333333346,45.66089410829156
2015-04-28T13:30:00Z,114.53,114.53,113.7101,113.7101,680,1016.25,113.7452173307389,113.40961499999992,114.3069785813564,112.51225141864343,113.69613499999991,113.63901999999993,50.5496660335038,44.585416666666696,43.83884766615941
2015-04-28T14:30:00Z,113.785,114.306,113.71,113.72,695,1016,113.74398721704432,113.43192999999992,114.33682930513639,112.52703069486346,113.70213499999991,113.68401999999995,50.66175949459368,42.293750000000024,42.77916666666667
2015-04-28T15:30:00Z,114.14,114.359,114.14,114.35,1150,1014.75,113.7735488162129,113.54542999999993,114.30063944938178,112.79022055061807,113.72963499999992,113.84201999999993,57.29571485140834,57.91875000000008,48.26597222222221
2015-04-28T16:30:00Z,114.36,114.49,114.36,114.49,500,774.75,113.80849765444641,113.59442999999995,114.45403965119064,112.73482034880925,113.76712999999991,113.97401999999992,58.62702073717039,74.16666666666676,58.1263888888889
2015-04-28T17:30:00Z,114.43,114.43,113.98,113.98,800,696,113.81686362252219,113.62842999999994,114.49254792738458,112.7643120726153,113.7848799999999,114.05001999999995,52.23819055232033,79.58333333333356,70.55625000000008
2015-04-28T18:30:00Z,113.9834,114.32,113.9834,114.23,600,667.8,113.8370166165455,113.67142999999994,114.56491971589999,112.7779402840999,113.81193249999993,114.15399999999993,54.83635717731322,76.78300865800907,76.8443362193364
2015-04-28T19:30:00Z,114.44,114.5,113.8,114.17,700,639.7,113.85325970842133,113.70542999999995,114.62021462624405,112.79064537375585,113.8278074999999,114.24399999999994,54.07605341160274,67.00144980805409,74.45593059979883
2015-04-29T13:30:00Z,113.97,114.5,113.8816,114.1,1339,701.65,113.86529582020566,113.75042999999994,114.64974980542297,112.8511101945769,113.83980749999992,114.19399999999993,53.150173409898784,65.8794821530673,69.88798020637677
2015-04-29T14:30:00Z,114.07,114.365,114.07,114.32,700,730.15,113.88747651190295,113.81242999999995,114.68900676926582,112.93585323073408,113.87305749999992,114.15999999999994,55.716438864142546,66.24288022288692,66.37460406133606
2015-04-29T15:30:00Z,113.88,113.92,113.479,113.479,600,745.15,113.86755082839548,113.82587999999996,114.67282389094564,112.97893610905427,113.88328249999991,114.05979999999992,45.46415327307096,46.95794844150149,59.693436939151844
2015-04-29T16:30:00Z,113.42,113.42,112.43,113,900,767.65,113.82523127579083,113.82362999999995,114.67905652777652,112.96820347222338,113.8560324999999,113.81379999999994,40.8532295274585,36.710868477440435,49.9705657139429
2015-04-29T17:30:00Z,112.13,112.13,112.13,112.13,100,742.65,113.74253706721566,113.77862999999994,114.86092448138191,112.69633551861796,113.80628249999991,113.40579999999993,34.09051808670412,11.022795082945322,31.563870667295692
2015-04-29T18:30:00Z,112.23,112.64,112.22,112.49,1700,762.65,113.68143769808319,113.74012999999994,114.94169164403813,112.53856835596174,113.7495324999999,113.08379999999995,38.618453471914755,14.047619047619035,20.593760869334876
2015-04-29T19:30:00Z,112.55,112.55,111.2,111.2,3314,864.2,113.56039195671327,113.59170499999993,115.20706328036242,111.97634671963745,113.64953249999989,112.45979999999994,30.52579519841234,5.000000000000068,10.023471376854753
2015-04-30T13:30:00Z,111.5,114.0354,111.5,113,3632,995.8,113.53305576370288,113.52920499999996,115.13454293137103,111.9238670686289,113.6237824999999,112.36399999999995,47.16362904356795,23.181818181818233,14.076479076479055
2015-04-30T14:30:00Z,112.6,113.0799,112.455,113,5790,1255.3,113.50705304352225,113.49270499999993,115.11126260908841,111.87414739091145,113.57628249999989,112.36399999999995,47.16362904356795,36.363636363636424,21.51515151515152
2015-04-30T15:30:00Z,112.55,112.565,112.27,112.565,300,1240.3,113.46109923652116,113.44620499999992,115.11449933672425,111.77791066327559,113.5174074999999,112.45099999999995,44.19707128310645,50.15151515151518,36.56565656565655
2015-04-30T16:30:00Z,112.95,113.07,112.345,113,3300,1385.3,113.43860659083721,113.41820499999994,115.0966864309132,111.73972356908669,113.4676574999999,112.55299999999995,47.737229756740575,50.15151515151518,45.555555555555536
2015-04-30T17:30:00Z,113,113.11,112.3,113.05,2100,1470.3,113.41965017177198,113.37920499999996,115.053844027942,111.7045659720579,113.4314074999999,112.92299999999996,48.14444723445976,50.65656565656565,50.31986531986527
2015-04-30T18:30:00Z,113,113.11,112.18,112.995,2308,1560.4,113.39893552924651,113.34895499999996,115.02839783436617,111.66951216563375,113.3872824999999,112.92199999999995,47.70412834521384,55.000000000000064,51.936026936026906
2015-04-30T19:30:00Z,113,113.09,112.84,113,3624,1707.6,113.37947525952717,113.31344999999996,114.99087498789142,111.6360250121085,113.36153249999991,112.92199999999995,47.75091175010138,55.000000000000064,53.55218855218853
2015-05-01T13:30:00Z,113.94,113.94,112.98,113,848,1715.25,113.36096427125756,113.27744999999996,114.94932445401854,111.60557554598138,113.35468999999992,113.00899999999994,47.75091175010138,55.270477284695424,55.09015909489846
2015-05-01T14:30:00Z,112.84,112.84,111.82,112.0601,800,1697.75,113.29750747753768,113.16295499999994,114.83897506966687,111.486934930333,113.35419249999993,112.82101999999995,39.95785860183457,47.250612273577,52.507029852757434
2015-05-01T15:30:00Z,111.85,111.85,111.8,111.8,400,1692.75,113.22445833229193,113.02845499999994,114.68857603592767,111.3683339640722,113.31144249999991,112.57101999999995,38.10455630193865,36.12247258509305,46.21452071445509
2015-05-01T16:30:00Z,111.68,112.239,111.68,111.796,877,1696.6,113.15477743803379,112.91925499999995,114.60181399804956,111.23669600195034,113.27384249999992,112.33121999999995,38.07530859561025,24.171780583574492,35.84828848074812
2015-05-01T17:30:00Z,112.19,112.24,111.9,112.24,700,1701.6,113.11015414837361,112.81975499999994,114.41351494488703,111.22599505511286,113.2455924999999,112.17921999999994,43.279602693671656,26.286708518492436,28.860320562386594
2015-05-01T18:30:00Z,112.22,112.43,111.97,112.14,1501,1741.65,113.06282955577002,112.71825499999996,114.2104489625674,111.22606103743252,113.21184249999992,112.00721999999996,42.414994965889555,30.283792998048572,26.914094033371768
2015-05-01T19:30:00Z,111.65,112.09,111.51,111.51,2100,1779.7,112.98708177256172,112.58875499999995,114.02739811138169,111.15011188861821,113.16959249999991,111.89719999999996,37.35233420470366,23.408610722147454,26.659704079562758
2015-05-04T13:30:00Z,112.54,112.73,112.4625,112.4625,702,1779.8,112.96149241780262,112.49587999999994,113.69543706593049,111.2963229340694,113.1541549999999,112.02969999999996,47.54632911888448,24.248078288433998,25.980160669543277
2015-05-04T14:30:00Z,112.405,112.8095,112.405,112.72,1004,1800,112.94971229986102,112.45792999999995,113.57592700912983,111.33993299087007,113.14190499999991,112.21449999999996,49.918853652631334,29.795394876586126,25.817361295722463
